
###################################################################
###################################################################
###################################################################

Current time: 2023-10-23 20:46:51.033591

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 50952

Epoch [660/2000], Trn Loss: 91.0130, Val Loss: 93.3143 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [661/2000], Trn Loss: 87.5592, Val Loss: 101.3854 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [662/2000], Trn Loss: 87.0283, Val Loss: 103.9514 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [663/2000], Trn Loss: 87.5127, Val Loss: 94.7982 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [664/2000], Trn Loss: 84.0019, Val Loss: 91.4255 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [665/2000], Trn Loss: 86.1534, Val Loss: 90.7392 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [666/2000], Trn Loss: 85.5598, Val Loss: 92.7209 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [667/2000], Trn Loss: 80.8482, Val Loss: 104.0005 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [668/2000], Trn Loss: 83.9681, Val Loss: 94.7701 [(kW/hour)^2], MinVal : 90.5732192993164
Epoch [669/2000], Trn Loss: 79.3374, Val Loss: 88.6291 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [670/2000], Trn Loss: 81.3618, Val Loss: 89.8420 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [671/2000], Trn Loss: 79.8739, Val Loss: 96.2338 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [672/2000], Trn Loss: 79.6072, Val Loss: 94.1171 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [673/2000], Trn Loss: 79.2275, Val Loss: 93.8184 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [674/2000], Trn Loss: 77.9833, Val Loss: 97.1503 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [675/2000], Trn Loss: 79.2493, Val Loss: 90.1987 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [676/2000], Trn Loss: 77.1875, Val Loss: 89.6211 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [677/2000], Trn Loss: 76.8206, Val Loss: 105.6062 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [678/2000], Trn Loss: 82.3712, Val Loss: 89.7623 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [679/2000], Trn Loss: 87.1556, Val Loss: 90.5917 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [680/2000], Trn Loss: 79.2495, Val Loss: 110.6532 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [681/2000], Trn Loss: 86.2717, Val Loss: 90.0575 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [682/2000], Trn Loss: 80.6367, Val Loss: 89.6444 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [683/2000], Trn Loss: 80.1550, Val Loss: 99.5896 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [684/2000], Trn Loss: 80.0749, Val Loss: 92.5239 [(kW/hour)^2], MinVal : 88.62913513183594
Epoch [685/2000], Trn Loss: 77.8679, Val Loss: 85.9691 [(kW/hour)^2], MinVal : 85.96910095214844
Epoch [686/2000], Trn Loss: 78.6999, Val Loss: 85.7089 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [687/2000], Trn Loss: 75.0160, Val Loss: 100.4852 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [688/2000], Trn Loss: 79.4492, Val Loss: 86.8293 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [689/2000], Trn Loss: 74.1838, Val Loss: 87.5122 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [690/2000], Trn Loss: 75.6060, Val Loss: 97.2073 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [691/2000], Trn Loss: 75.8675, Val Loss: 88.0371 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [692/2000], Trn Loss: 74.0416, Val Loss: 87.5506 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [693/2000], Trn Loss: 71.4057, Val Loss: 90.6171 [(kW/hour)^2], MinVal : 85.7088623046875
Epoch [694/2000], Trn Loss: 73.4066, Val Loss: 85.4216 [(kW/hour)^2], MinVal : 85.42156982421875
Epoch [695/2000], Trn Loss: 73.2774, Val Loss: 93.9580 [(kW/hour)^2], MinVal : 85.42156982421875
Epoch [696/2000], Trn Loss: 72.1878, Val Loss: 86.9608 [(kW/hour)^2], MinVal : 85.42156982421875
Epoch [697/2000], Trn Loss: 72.0079, Val Loss: 89.2804 [(kW/hour)^2], MinVal : 85.42156982421875
Epoch [698/2000], Trn Loss: 70.4763, Val Loss: 95.3673 [(kW/hour)^2], MinVal : 85.42156982421875
Epoch [699/2000], Trn Loss: 72.1016, Val Loss: 85.2671 [(kW/hour)^2], MinVal : 85.26708984375
Epoch [700/2000], Trn Loss: 78.8312, Val Loss: 92.6715 [(kW/hour)^2], MinVal : 85.26708984375
Epoch [701/2000], Trn Loss: 72.8689, Val Loss: 89.5665 [(kW/hour)^2], MinVal : 85.26708984375
Epoch [702/2000], Trn Loss: 71.3159, Val Loss: 84.7598 [(kW/hour)^2], MinVal : 84.75984191894531
Epoch [703/2000], Trn Loss: 72.2872, Val Loss: 105.6970 [(kW/hour)^2], MinVal : 84.75984191894531
Epoch [704/2000], Trn Loss: 83.3282, Val Loss: 84.5122 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [705/2000], Trn Loss: 75.5834, Val Loss: 84.9670 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [706/2000], Trn Loss: 73.0613, Val Loss: 117.8731 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [707/2000], Trn Loss: 88.4220, Val Loss: 98.2097 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [708/2000], Trn Loss: 101.3742, Val Loss: 104.9165 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [709/2000], Trn Loss: 106.6613, Val Loss: 105.1555 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [710/2000], Trn Loss: 99.4002, Val Loss: 115.4402 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [711/2000], Trn Loss: 100.1623, Val Loss: 92.3478 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [712/2000], Trn Loss: 82.6958, Val Loss: 97.6437 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [713/2000], Trn Loss: 87.8987, Val Loss: 106.8088 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [714/2000], Trn Loss: 93.4837, Val Loss: 121.1489 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [715/2000], Trn Loss: 95.9960, Val Loss: 93.6965 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [716/2000], Trn Loss: 88.3438, Val Loss: 96.2691 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [717/2000], Trn Loss: 86.9115, Val Loss: 107.3062 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [718/2000], Trn Loss: 93.5557, Val Loss: 98.1607 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [719/2000], Trn Loss: 87.8162, Val Loss: 93.7542 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [720/2000], Trn Loss: 87.5463, Val Loss: 96.0917 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [721/2000], Trn Loss: 85.8634, Val Loss: 104.1280 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [722/2000], Trn Loss: 87.2590, Val Loss: 102.0533 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [723/2000], Trn Loss: 86.2294, Val Loss: 92.6171 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [724/2000], Trn Loss: 83.2899, Val Loss: 89.7743 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [725/2000], Trn Loss: 83.9733, Val Loss: 91.0306 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [726/2000], Trn Loss: 81.2980, Val Loss: 96.8018 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [727/2000], Trn Loss: 81.6818, Val Loss: 96.3778 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [728/2000], Trn Loss: 80.2496, Val Loss: 94.9745 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [729/2000], Trn Loss: 79.2569, Val Loss: 95.3506 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [730/2000], Trn Loss: 77.5615, Val Loss: 91.0922 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [731/2000], Trn Loss: 77.1903, Val Loss: 90.2992 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [732/2000], Trn Loss: 78.4723, Val Loss: 97.2546 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [733/2000], Trn Loss: 77.8367, Val Loss: 91.6531 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [734/2000], Trn Loss: 75.3648, Val Loss: 88.8406 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [735/2000], Trn Loss: 75.4013, Val Loss: 99.8854 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [736/2000], Trn Loss: 77.4158, Val Loss: 90.9061 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [737/2000], Trn Loss: 86.3135, Val Loss: 133.2136 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [738/2000], Trn Loss: 109.6114, Val Loss: 97.8612 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [739/2000], Trn Loss: 85.9575, Val Loss: 95.0505 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [740/2000], Trn Loss: 96.8629, Val Loss: 89.6776 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [741/2000], Trn Loss: 83.2240, Val Loss: 115.2204 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [742/2000], Trn Loss: 92.2391, Val Loss: 100.2858 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [743/2000], Trn Loss: 84.0141, Val Loss: 94.4232 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [744/2000], Trn Loss: 88.2180, Val Loss: 94.8488 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [745/2000], Trn Loss: 91.3833, Val Loss: 91.3078 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [746/2000], Trn Loss: 84.5703, Val Loss: 97.9780 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [747/2000], Trn Loss: 82.0822, Val Loss: 104.0319 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [748/2000], Trn Loss: 85.8834, Val Loss: 88.5821 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [749/2000], Trn Loss: 79.6731, Val Loss: 86.9585 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [750/2000], Trn Loss: 83.5769, Val Loss: 88.2533 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [751/2000], Trn Loss: 79.8894, Val Loss: 97.3469 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [752/2000], Trn Loss: 80.8364, Val Loss: 101.2673 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [753/2000], Trn Loss: 80.7692, Val Loss: 92.3641 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [754/2000], Trn Loss: 78.1050, Val Loss: 88.3195 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [755/2000], Trn Loss: 78.5367, Val Loss: 88.9455 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [756/2000], Trn Loss: 75.5024, Val Loss: 96.8172 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [757/2000], Trn Loss: 78.8161, Val Loss: 91.8799 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [758/2000], Trn Loss: 75.8376, Val Loss: 86.4826 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [759/2000], Trn Loss: 74.9441, Val Loss: 88.7359 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [760/2000], Trn Loss: 76.0168, Val Loss: 110.1180 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [761/2000], Trn Loss: 84.5606, Val Loss: 92.7284 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [762/2000], Trn Loss: 78.2107, Val Loss: 86.3906 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [763/2000], Trn Loss: 79.7847, Val Loss: 89.1809 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [764/2000], Trn Loss: 75.9306, Val Loss: 121.8903 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [765/2000], Trn Loss: 91.3052, Val Loss: 91.0922 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [766/2000], Trn Loss: 87.0763, Val Loss: 98.0039 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [767/2000], Trn Loss: 101.2227, Val Loss: 98.3526 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [768/2000], Trn Loss: 100.6428, Val Loss: 94.0126 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [769/2000], Trn Loss: 89.2980, Val Loss: 94.2551 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [770/2000], Trn Loss: 78.1877, Val Loss: 115.1903 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [771/2000], Trn Loss: 88.9599, Val Loss: 102.3463 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [772/2000], Trn Loss: 84.8230, Val Loss: 92.7943 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [773/2000], Trn Loss: 85.2523, Val Loss: 91.3281 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [774/2000], Trn Loss: 82.9679, Val Loss: 97.0358 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [775/2000], Trn Loss: 84.4161, Val Loss: 101.9565 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [776/2000], Trn Loss: 86.7661, Val Loss: 93.6809 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [777/2000], Trn Loss: 78.8534, Val Loss: 88.2651 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [778/2000], Trn Loss: 77.4265, Val Loss: 92.0976 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [779/2000], Trn Loss: 77.1450, Val Loss: 95.5482 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [780/2000], Trn Loss: 76.4970, Val Loss: 94.2518 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [781/2000], Trn Loss: 74.2609, Val Loss: 88.6496 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [782/2000], Trn Loss: 73.5156, Val Loss: 87.8911 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [783/2000], Trn Loss: 75.6808, Val Loss: 88.8332 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [784/2000], Trn Loss: 71.6106, Val Loss: 95.2304 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [785/2000], Trn Loss: 71.4618, Val Loss: 90.9557 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [786/2000], Trn Loss: 72.9903, Val Loss: 86.8366 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [787/2000], Trn Loss: 68.6554, Val Loss: 88.3118 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [788/2000], Trn Loss: 70.4767, Val Loss: 85.2585 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [789/2000], Trn Loss: 69.3830, Val Loss: 86.6936 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [790/2000], Trn Loss: 66.5218, Val Loss: 92.3036 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [791/2000], Trn Loss: 67.5896, Val Loss: 85.0708 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [792/2000], Trn Loss: 73.0349, Val Loss: 146.9030 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [793/2000], Trn Loss: 114.9144, Val Loss: 95.3389 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [794/2000], Trn Loss: 87.5499, Val Loss: 104.7794 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [795/2000], Trn Loss: 112.5616, Val Loss: 98.1865 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [796/2000], Trn Loss: 103.1165, Val Loss: 96.5946 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [797/2000], Trn Loss: 91.2421, Val Loss: 110.7244 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [798/2000], Trn Loss: 95.5014, Val Loss: 116.7980 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [799/2000], Trn Loss: 95.3469, Val Loss: 103.6613 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [800/2000], Trn Loss: 86.1184, Val Loss: 93.8556 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [801/2000], Trn Loss: 86.2100, Val Loss: 95.1448 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [802/2000], Trn Loss: 93.2553, Val Loss: 93.8846 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [803/2000], Trn Loss: 90.4599, Val Loss: 94.5848 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [804/2000], Trn Loss: 84.8271, Val Loss: 102.6607 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [805/2000], Trn Loss: 86.0662, Val Loss: 109.2504 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [806/2000], Trn Loss: 88.9006, Val Loss: 104.3959 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [807/2000], Trn Loss: 85.5289, Val Loss: 94.1052 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [808/2000], Trn Loss: 80.0367, Val Loss: 88.8422 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [809/2000], Trn Loss: 79.8567, Val Loss: 88.8239 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [810/2000], Trn Loss: 82.0812, Val Loss: 90.0150 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [811/2000], Trn Loss: 81.1301, Val Loss: 91.3826 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [812/2000], Trn Loss: 77.4328, Val Loss: 91.6240 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [813/2000], Trn Loss: 74.6856, Val Loss: 91.0779 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [814/2000], Trn Loss: 74.3729, Val Loss: 91.4220 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [815/2000], Trn Loss: 74.7133, Val Loss: 89.9524 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [816/2000], Trn Loss: 72.8047, Val Loss: 88.3780 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [817/2000], Trn Loss: 70.0725, Val Loss: 88.1321 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [818/2000], Trn Loss: 70.5644, Val Loss: 85.8759 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [819/2000], Trn Loss: 71.4707, Val Loss: 85.0804 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [820/2000], Trn Loss: 70.0069, Val Loss: 88.5720 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [821/2000], Trn Loss: 69.0297, Val Loss: 90.6249 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [822/2000], Trn Loss: 69.1655, Val Loss: 87.7139 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [823/2000], Trn Loss: 68.9300, Val Loss: 88.2585 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [824/2000], Trn Loss: 66.9186, Val Loss: 86.7665 [(kW/hour)^2], MinVal : 84.51216888427734
Epoch [825/2000], Trn Loss: 65.9413, Val Loss: 83.4307 [(kW/hour)^2], MinVal : 83.43071746826172
Epoch [826/2000], Trn Loss: 66.0089, Val Loss: 84.5840 [(kW/hour)^2], MinVal : 83.43071746826172
Epoch [827/2000], Trn Loss: 65.3121, Val Loss: 85.8415 [(kW/hour)^2], MinVal : 83.43071746826172
Epoch [828/2000], Trn Loss: 64.7690, Val Loss: 81.4883 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [829/2000], Trn Loss: 64.5168, Val Loss: 88.1691 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [830/2000], Trn Loss: 64.3320, Val Loss: 81.5162 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [831/2000], Trn Loss: 69.6029, Val Loss: 220.4969 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [832/2000], Trn Loss: 176.7572, Val Loss: 111.1653 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [833/2000], Trn Loss: 112.5009, Val Loss: 140.8669 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [834/2000], Trn Loss: 160.1613, Val Loss: 155.8129 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [835/2000], Trn Loss: 182.6311, Val Loss: 157.0269 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [836/2000], Trn Loss: 183.2334, Val Loss: 153.9276 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [837/2000], Trn Loss: 175.1004, Val Loss: 153.4875 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [838/2000], Trn Loss: 168.5376, Val Loss: 147.0964 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [839/2000], Trn Loss: 155.7950, Val Loss: 134.2419 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [840/2000], Trn Loss: 137.4305, Val Loss: 117.9845 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [841/2000], Trn Loss: 117.6255, Val Loss: 108.2202 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [842/2000], Trn Loss: 106.7906, Val Loss: 107.8812 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [843/2000], Trn Loss: 105.9436, Val Loss: 112.6341 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [844/2000], Trn Loss: 108.4431, Val Loss: 118.3274 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [845/2000], Trn Loss: 110.7536, Val Loss: 121.7023 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [846/2000], Trn Loss: 111.0109, Val Loss: 122.4045 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [847/2000], Trn Loss: 109.8272, Val Loss: 120.0673 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [848/2000], Trn Loss: 107.3925, Val Loss: 115.3083 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [849/2000], Trn Loss: 104.2386, Val Loss: 110.6534 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [850/2000], Trn Loss: 102.1374, Val Loss: 107.8885 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [851/2000], Trn Loss: 101.7229, Val Loss: 106.9752 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [852/2000], Trn Loss: 102.0491, Val Loss: 107.0315 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [853/2000], Trn Loss: 102.2653, Val Loss: 107.6042 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [854/2000], Trn Loss: 102.3672, Val Loss: 108.3496 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [855/2000], Trn Loss: 102.4545, Val Loss: 108.7630 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [856/2000], Trn Loss: 102.3936, Val Loss: 108.5759 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [857/2000], Trn Loss: 102.1028, Val Loss: 107.7606 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [858/2000], Trn Loss: 101.5801, Val Loss: 106.6660 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [859/2000], Trn Loss: 100.9698, Val Loss: 105.5991 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [860/2000], Trn Loss: 100.3595, Val Loss: 104.8666 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [861/2000], Trn Loss: 99.8044, Val Loss: 104.5580 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [862/2000], Trn Loss: 99.2723, Val Loss: 104.6595 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [863/2000], Trn Loss: 98.7794, Val Loss: 105.0327 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [864/2000], Trn Loss: 98.3806, Val Loss: 105.4473 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [865/2000], Trn Loss: 98.0839, Val Loss: 105.6565 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [866/2000], Trn Loss: 97.8474, Val Loss: 105.4918 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [867/2000], Trn Loss: 97.5923, Val Loss: 104.9726 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [868/2000], Trn Loss: 97.3166, Val Loss: 104.3197 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [869/2000], Trn Loss: 97.0607, Val Loss: 103.7301 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [870/2000], Trn Loss: 96.8203, Val Loss: 103.3180 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [871/2000], Trn Loss: 96.5752, Val Loss: 103.1399 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [872/2000], Trn Loss: 96.3159, Val Loss: 103.1663 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [873/2000], Trn Loss: 96.0626, Val Loss: 103.3040 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [874/2000], Trn Loss: 95.8446, Val Loss: 103.4373 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [875/2000], Trn Loss: 95.6750, Val Loss: 103.3694 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [876/2000], Trn Loss: 95.5115, Val Loss: 103.0400 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [877/2000], Trn Loss: 95.3138, Val Loss: 102.5615 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [878/2000], Trn Loss: 95.0994, Val Loss: 102.1270 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [879/2000], Trn Loss: 94.8994, Val Loss: 101.9015 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [880/2000], Trn Loss: 94.7151, Val Loss: 101.9616 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [881/2000], Trn Loss: 94.5319, Val Loss: 102.2721 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [882/2000], Trn Loss: 94.3594, Val Loss: 102.7276 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [883/2000], Trn Loss: 94.2285, Val Loss: 103.0609 [(kW/hour)^2], MinVal : 81.48825073242188
Epoch [884/2000], Trn Loss: 94.1285, Val Loss: 103.0787 [(kW/hour)^2], MinVal : 81.48825073242188
