
###################################################################
###################################################################
###################################################################

Current time: 2023-11-02 11:34:33.776389

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.8, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 203016

Epoch [759/2000], Trn Loss: 18.6686, Val Loss: 59.4511 [(kW/hour)^2], MinVal : 57.51231002807617
Epoch [760/2000], Trn Loss: 18.4424, Val Loss: 58.5113 [(kW/hour)^2], MinVal : 57.51231002807617
Epoch [761/2000], Trn Loss: 18.4577, Val Loss: 58.5137 [(kW/hour)^2], MinVal : 57.51231002807617
Epoch [762/2000], Trn Loss: 18.2406, Val Loss: 59.0805 [(kW/hour)^2], MinVal : 57.51231002807617
Epoch [763/2000], Trn Loss: 18.2177, Val Loss: 57.2816 [(kW/hour)^2], MinVal : 57.281585693359375
Epoch [764/2000], Trn Loss: 18.4560, Val Loss: 61.4300 [(kW/hour)^2], MinVal : 57.281585693359375
Epoch [765/2000], Trn Loss: 18.5275, Val Loss: 58.4312 [(kW/hour)^2], MinVal : 57.281585693359375
Epoch [766/2000], Trn Loss: 18.5290, Val Loss: 60.4755 [(kW/hour)^2], MinVal : 57.281585693359375
Epoch [767/2000], Trn Loss: 18.5866, Val Loss: 55.9739 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [768/2000], Trn Loss: 18.7359, Val Loss: 62.5792 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [769/2000], Trn Loss: 19.5690, Val Loss: 56.0439 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [770/2000], Trn Loss: 19.4142, Val Loss: 63.3664 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [771/2000], Trn Loss: 19.7189, Val Loss: 58.1079 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [772/2000], Trn Loss: 19.7377, Val Loss: 63.2704 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [773/2000], Trn Loss: 19.9793, Val Loss: 55.9987 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [774/2000], Trn Loss: 18.6241, Val Loss: 58.8057 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [775/2000], Trn Loss: 18.3920, Val Loss: 61.3905 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [776/2000], Trn Loss: 18.8386, Val Loss: 56.3031 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [777/2000], Trn Loss: 18.4597, Val Loss: 60.9724 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [778/2000], Trn Loss: 19.2502, Val Loss: 57.6359 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [779/2000], Trn Loss: 20.4909, Val Loss: 59.6167 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [780/2000], Trn Loss: 18.8654, Val Loss: 60.4173 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [781/2000], Trn Loss: 19.0024, Val Loss: 57.9346 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [782/2000], Trn Loss: 20.1902, Val Loss: 61.1563 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [783/2000], Trn Loss: 19.7510, Val Loss: 57.8645 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [784/2000], Trn Loss: 20.4709, Val Loss: 66.8427 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [785/2000], Trn Loss: 23.7669, Val Loss: 56.8199 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [786/2000], Trn Loss: 22.1488, Val Loss: 69.5219 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [787/2000], Trn Loss: 23.4014, Val Loss: 61.6343 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [788/2000], Trn Loss: 21.1083, Val Loss: 59.1041 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [789/2000], Trn Loss: 20.1072, Val Loss: 64.3767 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [790/2000], Trn Loss: 21.6704, Val Loss: 56.2843 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [791/2000], Trn Loss: 23.6459, Val Loss: 61.1044 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [792/2000], Trn Loss: 23.1737, Val Loss: 60.2391 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [793/2000], Trn Loss: 21.1795, Val Loss: 62.7767 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [794/2000], Trn Loss: 20.7819, Val Loss: 63.4089 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [795/2000], Trn Loss: 21.2561, Val Loss: 57.4003 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [796/2000], Trn Loss: 23.5101, Val Loss: 68.0180 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [797/2000], Trn Loss: 24.6066, Val Loss: 58.3863 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [798/2000], Trn Loss: 21.7495, Val Loss: 60.7753 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [799/2000], Trn Loss: 21.0150, Val Loss: 66.0900 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [800/2000], Trn Loss: 22.3525, Val Loss: 59.0055 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [801/2000], Trn Loss: 21.1863, Val Loss: 60.5880 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [802/2000], Trn Loss: 20.9278, Val Loss: 61.3348 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [803/2000], Trn Loss: 20.3351, Val Loss: 56.6397 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [804/2000], Trn Loss: 20.0966, Val Loss: 59.0464 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [805/2000], Trn Loss: 19.5313, Val Loss: 59.7195 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [806/2000], Trn Loss: 19.2325, Val Loss: 61.5406 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [807/2000], Trn Loss: 19.2272, Val Loss: 59.7437 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [808/2000], Trn Loss: 18.7682, Val Loss: 57.4098 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [809/2000], Trn Loss: 18.9352, Val Loss: 58.9448 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [810/2000], Trn Loss: 18.5788, Val Loss: 58.4155 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [811/2000], Trn Loss: 18.1738, Val Loss: 57.2109 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [812/2000], Trn Loss: 18.2501, Val Loss: 58.7860 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [813/2000], Trn Loss: 18.0320, Val Loss: 58.7868 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [814/2000], Trn Loss: 17.8778, Val Loss: 58.1346 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [815/2000], Trn Loss: 17.8114, Val Loss: 58.3233 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [816/2000], Trn Loss: 17.7243, Val Loss: 59.2694 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [817/2000], Trn Loss: 18.3936, Val Loss: 57.9339 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [818/2000], Trn Loss: 18.4027, Val Loss: 60.4759 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [819/2000], Trn Loss: 18.5683, Val Loss: 56.5524 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [820/2000], Trn Loss: 17.7040, Val Loss: 58.3557 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [821/2000], Trn Loss: 17.7978, Val Loss: 59.0407 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [822/2000], Trn Loss: 17.5801, Val Loss: 56.0124 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [823/2000], Trn Loss: 17.3394, Val Loss: 58.7979 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [824/2000], Trn Loss: 17.2888, Val Loss: 59.3897 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [825/2000], Trn Loss: 17.0030, Val Loss: 56.9758 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [826/2000], Trn Loss: 17.0141, Val Loss: 57.2790 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [827/2000], Trn Loss: 16.6230, Val Loss: 58.2350 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [828/2000], Trn Loss: 16.7645, Val Loss: 56.4746 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [829/2000], Trn Loss: 16.4597, Val Loss: 57.4305 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [830/2000], Trn Loss: 16.6961, Val Loss: 58.1491 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [831/2000], Trn Loss: 16.2084, Val Loss: 57.7127 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [832/2000], Trn Loss: 16.2696, Val Loss: 56.2299 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [833/2000], Trn Loss: 16.1709, Val Loss: 56.6124 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [834/2000], Trn Loss: 16.0377, Val Loss: 56.7852 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [835/2000], Trn Loss: 15.9808, Val Loss: 58.2329 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [836/2000], Trn Loss: 15.9584, Val Loss: 56.2657 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [837/2000], Trn Loss: 15.8923, Val Loss: 56.8753 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [838/2000], Trn Loss: 15.7266, Val Loss: 56.1529 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [839/2000], Trn Loss: 15.7769, Val Loss: 57.6400 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [840/2000], Trn Loss: 15.5766, Val Loss: 57.0351 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [841/2000], Trn Loss: 15.5748, Val Loss: 58.0903 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [842/2000], Trn Loss: 15.4308, Val Loss: 57.3141 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [843/2000], Trn Loss: 15.4083, Val Loss: 56.6668 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [844/2000], Trn Loss: 15.3395, Val Loss: 57.1023 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [845/2000], Trn Loss: 15.2905, Val Loss: 56.6651 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [846/2000], Trn Loss: 15.1544, Val Loss: 56.6326 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [847/2000], Trn Loss: 15.1488, Val Loss: 57.4592 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [848/2000], Trn Loss: 15.0699, Val Loss: 56.4794 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [849/2000], Trn Loss: 15.1435, Val Loss: 57.8762 [(kW/hour)^2], MinVal : 55.97388458251953
Epoch [850/2000], Trn Loss: 15.2283, Val Loss: 54.9050 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [851/2000], Trn Loss: 16.4443, Val Loss: 65.3490 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [852/2000], Trn Loss: 18.9660, Val Loss: 59.2982 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [853/2000], Trn Loss: 31.5249, Val Loss: 101.5820 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [854/2000], Trn Loss: 50.6058, Val Loss: 64.7030 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [855/2000], Trn Loss: 35.3538, Val Loss: 65.9173 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [856/2000], Trn Loss: 38.9228, Val Loss: 76.3664 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [857/2000], Trn Loss: 33.0066, Val Loss: 84.2254 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [858/2000], Trn Loss: 40.6558, Val Loss: 64.9915 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [859/2000], Trn Loss: 34.5628, Val Loss: 67.4851 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [860/2000], Trn Loss: 36.4123, Val Loss: 70.1050 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [861/2000], Trn Loss: 34.1464, Val Loss: 71.4367 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [862/2000], Trn Loss: 34.7509, Val Loss: 65.7377 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [863/2000], Trn Loss: 30.0164, Val Loss: 65.6635 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [864/2000], Trn Loss: 29.9112, Val Loss: 66.3270 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [865/2000], Trn Loss: 28.3275, Val Loss: 68.5617 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [866/2000], Trn Loss: 28.3854, Val Loss: 65.3614 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [867/2000], Trn Loss: 27.0464, Val Loss: 62.1580 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [868/2000], Trn Loss: 27.4361, Val Loss: 62.7100 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [869/2000], Trn Loss: 26.5324, Val Loss: 63.4900 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [870/2000], Trn Loss: 25.8322, Val Loss: 61.4257 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [871/2000], Trn Loss: 24.7848, Val Loss: 62.9110 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [872/2000], Trn Loss: 24.3721, Val Loss: 64.7895 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [873/2000], Trn Loss: 23.7991, Val Loss: 62.0234 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [874/2000], Trn Loss: 22.4245, Val Loss: 58.9029 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [875/2000], Trn Loss: 21.7406, Val Loss: 61.4161 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [876/2000], Trn Loss: 21.6255, Val Loss: 62.0934 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [877/2000], Trn Loss: 21.5545, Val Loss: 59.2590 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [878/2000], Trn Loss: 20.7152, Val Loss: 59.6111 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [879/2000], Trn Loss: 20.3061, Val Loss: 61.8002 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [880/2000], Trn Loss: 19.9853, Val Loss: 59.7737 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [881/2000], Trn Loss: 19.7261, Val Loss: 58.2929 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [882/2000], Trn Loss: 19.2933, Val Loss: 58.9048 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [883/2000], Trn Loss: 18.8708, Val Loss: 59.5062 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [884/2000], Trn Loss: 18.4994, Val Loss: 59.7105 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [885/2000], Trn Loss: 18.2953, Val Loss: 59.6310 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [886/2000], Trn Loss: 17.9072, Val Loss: 57.3202 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [887/2000], Trn Loss: 18.1116, Val Loss: 57.7204 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [888/2000], Trn Loss: 18.5265, Val Loss: 61.8861 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [889/2000], Trn Loss: 18.3651, Val Loss: 58.4523 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [890/2000], Trn Loss: 17.7252, Val Loss: 56.8801 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [891/2000], Trn Loss: 17.6235, Val Loss: 58.4289 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [892/2000], Trn Loss: 17.2117, Val Loss: 58.0615 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [893/2000], Trn Loss: 16.9233, Val Loss: 57.4522 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [894/2000], Trn Loss: 16.9645, Val Loss: 59.1938 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [895/2000], Trn Loss: 16.6974, Val Loss: 57.7501 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [896/2000], Trn Loss: 16.4967, Val Loss: 57.1806 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [897/2000], Trn Loss: 16.4114, Val Loss: 58.4385 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [898/2000], Trn Loss: 16.3060, Val Loss: 56.7821 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [899/2000], Trn Loss: 16.1035, Val Loss: 57.1932 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [900/2000], Trn Loss: 15.8884, Val Loss: 57.9165 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [901/2000], Trn Loss: 15.7821, Val Loss: 57.3568 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [902/2000], Trn Loss: 15.8352, Val Loss: 57.4170 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [903/2000], Trn Loss: 15.5388, Val Loss: 56.3915 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [904/2000], Trn Loss: 15.5341, Val Loss: 57.8276 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [905/2000], Trn Loss: 15.4512, Val Loss: 57.4456 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [906/2000], Trn Loss: 15.3150, Val Loss: 57.2188 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [907/2000], Trn Loss: 15.2087, Val Loss: 57.5522 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [908/2000], Trn Loss: 15.0908, Val Loss: 56.4612 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [909/2000], Trn Loss: 14.9863, Val Loss: 57.0693 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [910/2000], Trn Loss: 14.7914, Val Loss: 57.4426 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [911/2000], Trn Loss: 14.8343, Val Loss: 56.7152 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [912/2000], Trn Loss: 14.6441, Val Loss: 56.6676 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [913/2000], Trn Loss: 14.6252, Val Loss: 56.7732 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [914/2000], Trn Loss: 14.5399, Val Loss: 57.1262 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [915/2000], Trn Loss: 14.4529, Val Loss: 57.1188 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [916/2000], Trn Loss: 14.4158, Val Loss: 56.7527 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [917/2000], Trn Loss: 14.3382, Val Loss: 56.5058 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [918/2000], Trn Loss: 14.2810, Val Loss: 56.5409 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [919/2000], Trn Loss: 14.2294, Val Loss: 56.6296 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [920/2000], Trn Loss: 14.2555, Val Loss: 56.9928 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [921/2000], Trn Loss: 14.2221, Val Loss: 56.4019 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [922/2000], Trn Loss: 14.2115, Val Loss: 58.0658 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [923/2000], Trn Loss: 14.3528, Val Loss: 55.3597 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [924/2000], Trn Loss: 14.6428, Val Loss: 59.7955 [(kW/hour)^2], MinVal : 54.90497589111328
Epoch [925/2000], Trn Loss: 14.9813, Val Loss: 54.8852 [(kW/hour)^2], MinVal : 54.88523483276367
Epoch [926/2000], Trn Loss: 16.6462, Val Loss: 64.3458 [(kW/hour)^2], MinVal : 54.88523483276367
Epoch [927/2000], Trn Loss: 17.5142, Val Loss: 56.4264 [(kW/hour)^2], MinVal : 54.88523483276367
Epoch [928/2000], Trn Loss: 23.0990, Val Loss: 63.3395 [(kW/hour)^2], MinVal : 54.88523483276367
Epoch [929/2000], Trn Loss: 17.5565, Val Loss: 60.7281 [(kW/hour)^2], MinVal : 54.88523483276367
Epoch [930/2000], Trn Loss: 16.0537, Val Loss: 54.6969 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [931/2000], Trn Loss: 18.3100, Val Loss: 58.9945 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [932/2000], Trn Loss: 16.0278, Val Loss: 59.4527 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [933/2000], Trn Loss: 15.7752, Val Loss: 55.8336 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [934/2000], Trn Loss: 15.9582, Val Loss: 58.7861 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [935/2000], Trn Loss: 15.3912, Val Loss: 58.2891 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [936/2000], Trn Loss: 14.8610, Val Loss: 55.2684 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [937/2000], Trn Loss: 15.0385, Val Loss: 56.8955 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [938/2000], Trn Loss: 14.7292, Val Loss: 57.2892 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [939/2000], Trn Loss: 14.3609, Val Loss: 55.9089 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [940/2000], Trn Loss: 14.3054, Val Loss: 56.9582 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [941/2000], Trn Loss: 14.3502, Val Loss: 56.7598 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [942/2000], Trn Loss: 13.9014, Val Loss: 55.8765 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [943/2000], Trn Loss: 14.1563, Val Loss: 56.3084 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [944/2000], Trn Loss: 13.8703, Val Loss: 56.4854 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [945/2000], Trn Loss: 13.7677, Val Loss: 56.1850 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [946/2000], Trn Loss: 13.7484, Val Loss: 57.4125 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [947/2000], Trn Loss: 13.6794, Val Loss: 55.9708 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [948/2000], Trn Loss: 13.4688, Val Loss: 55.6237 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [949/2000], Trn Loss: 13.5390, Val Loss: 56.3236 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [950/2000], Trn Loss: 13.4116, Val Loss: 56.2166 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [951/2000], Trn Loss: 13.3531, Val Loss: 55.9526 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [952/2000], Trn Loss: 13.3328, Val Loss: 56.8101 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [953/2000], Trn Loss: 13.2359, Val Loss: 55.8796 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [954/2000], Trn Loss: 13.1730, Val Loss: 55.6784 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [955/2000], Trn Loss: 13.1427, Val Loss: 56.8984 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [956/2000], Trn Loss: 13.0811, Val Loss: 55.4129 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [957/2000], Trn Loss: 13.1734, Val Loss: 57.9664 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [958/2000], Trn Loss: 13.3851, Val Loss: 55.5409 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [959/2000], Trn Loss: 13.2563, Val Loss: 56.9259 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [960/2000], Trn Loss: 12.9793, Val Loss: 55.5988 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [961/2000], Trn Loss: 12.9862, Val Loss: 55.9620 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [962/2000], Trn Loss: 12.8737, Val Loss: 57.7016 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [963/2000], Trn Loss: 12.9881, Val Loss: 54.9774 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [964/2000], Trn Loss: 13.2462, Val Loss: 60.0237 [(kW/hour)^2], MinVal : 54.696929931640625
Epoch [965/2000], Trn Loss: 13.6933, Val Loss: 54.0640 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [966/2000], Trn Loss: 14.7869, Val Loss: 61.0541 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [967/2000], Trn Loss: 14.4679, Val Loss: 54.5278 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [968/2000], Trn Loss: 15.8274, Val Loss: 60.8224 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [969/2000], Trn Loss: 15.4916, Val Loss: 54.4457 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [970/2000], Trn Loss: 15.7916, Val Loss: 62.1854 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [971/2000], Trn Loss: 15.2988, Val Loss: 56.9801 [(kW/hour)^2], MinVal : 54.064029693603516
Epoch [972/2000], Trn Loss: 14.1967, Val Loss: 54.0508 [(kW/hour)^2], MinVal : 54.050777435302734
Epoch [973/2000], Trn Loss: 14.7968, Val Loss: 62.9740 [(kW/hour)^2], MinVal : 54.050777435302734
Epoch [974/2000], Trn Loss: 16.5377, Val Loss: 54.3986 [(kW/hour)^2], MinVal : 54.050777435302734
Epoch [975/2000], Trn Loss: 16.8946, Val Loss: 57.3966 [(kW/hour)^2], MinVal : 54.050777435302734
Epoch [976/2000], Trn Loss: 16.1075, Val Loss: 62.7391 [(kW/hour)^2], MinVal : 54.050777435302734
Epoch [977/2000], Trn Loss: 16.9256, Val Loss: 53.8095 [(kW/hour)^2], MinVal : 53.809532165527344
Epoch [978/2000], Trn Loss: 17.9886, Val Loss: 67.4145 [(kW/hour)^2], MinVal : 53.809532165527344
Epoch [979/2000], Trn Loss: 22.3048, Val Loss: 56.5036 [(kW/hour)^2], MinVal : 53.809532165527344
Epoch [980/2000], Trn Loss: 21.2862, Val Loss: 62.5532 [(kW/hour)^2], MinVal : 53.809532165527344
Epoch [981/2000], Trn Loss: 16.5998, Val Loss: 65.9381 [(kW/hour)^2], MinVal : 53.809532165527344
Epoch [982/2000], Trn Loss: 19.2429, Val Loss: 57.2254 [(kW/hour)^2], MinVal : 53.809532165527344
Epoch [983/2000], Trn Loss: 18.7207, Val Loss: 58.6407 [(kW/hour)^2], MinVal : 53.809532165527344
