
###################################################################
###################################################################
###################################################################

Current time: 2023-11-03 10:43:13.657550

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 203016

Epoch [760/2000], Trn Loss: 24.9329, Val Loss: 66.9035 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [761/2000], Trn Loss: 23.4417, Val Loss: 64.7952 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [762/2000], Trn Loss: 22.8219, Val Loss: 58.1525 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [763/2000], Trn Loss: 24.6584, Val Loss: 71.6601 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [764/2000], Trn Loss: 27.4525, Val Loss: 61.4766 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [765/2000], Trn Loss: 22.9512, Val Loss: 58.8298 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [766/2000], Trn Loss: 24.7690, Val Loss: 73.2506 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [767/2000], Trn Loss: 28.1117, Val Loss: 59.1645 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [768/2000], Trn Loss: 24.9660, Val Loss: 61.1355 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [769/2000], Trn Loss: 25.6784, Val Loss: 65.1585 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [770/2000], Trn Loss: 24.1372, Val Loss: 62.4504 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [771/2000], Trn Loss: 24.7140, Val Loss: 60.9704 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [772/2000], Trn Loss: 23.7979, Val Loss: 66.4760 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [773/2000], Trn Loss: 24.2910, Val Loss: 61.0586 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [774/2000], Trn Loss: 23.4126, Val Loss: 61.2270 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [775/2000], Trn Loss: 24.5512, Val Loss: 65.4599 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [776/2000], Trn Loss: 23.4745, Val Loss: 64.0305 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [777/2000], Trn Loss: 22.8426, Val Loss: 63.1232 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [778/2000], Trn Loss: 23.4960, Val Loss: 66.1625 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [779/2000], Trn Loss: 23.5815, Val Loss: 59.4382 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [780/2000], Trn Loss: 23.2589, Val Loss: 59.2911 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [781/2000], Trn Loss: 22.1876, Val Loss: 64.8683 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [782/2000], Trn Loss: 23.0730, Val Loss: 61.5376 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [783/2000], Trn Loss: 22.8296, Val Loss: 60.5983 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [784/2000], Trn Loss: 21.2965, Val Loss: 64.3299 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [785/2000], Trn Loss: 22.3781, Val Loss: 58.8905 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [786/2000], Trn Loss: 21.1886, Val Loss: 59.4416 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [787/2000], Trn Loss: 21.0725, Val Loss: 62.5236 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [788/2000], Trn Loss: 21.2531, Val Loss: 60.4454 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [789/2000], Trn Loss: 20.4300, Val Loss: 60.2334 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [790/2000], Trn Loss: 21.2537, Val Loss: 63.0317 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [791/2000], Trn Loss: 21.3622, Val Loss: 58.8706 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [792/2000], Trn Loss: 20.6328, Val Loss: 60.5577 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [793/2000], Trn Loss: 20.6804, Val Loss: 62.3360 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [794/2000], Trn Loss: 20.4392, Val Loss: 58.9218 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [795/2000], Trn Loss: 20.3431, Val Loss: 59.5010 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [796/2000], Trn Loss: 20.2783, Val Loss: 64.3912 [(kW/hour)^2], MinVal : 57.72269821166992
Epoch [797/2000], Trn Loss: 21.1959, Val Loss: 57.2204 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [798/2000], Trn Loss: 21.1489, Val Loss: 60.7604 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [799/2000], Trn Loss: 20.5415, Val Loss: 61.9515 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [800/2000], Trn Loss: 20.1556, Val Loss: 57.7757 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [801/2000], Trn Loss: 20.5742, Val Loss: 62.3425 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [802/2000], Trn Loss: 20.1838, Val Loss: 61.2124 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [803/2000], Trn Loss: 19.6761, Val Loss: 57.9230 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [804/2000], Trn Loss: 20.1044, Val Loss: 62.6343 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [805/2000], Trn Loss: 19.9913, Val Loss: 58.5927 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [806/2000], Trn Loss: 19.8643, Val Loss: 58.8917 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [807/2000], Trn Loss: 19.3161, Val Loss: 61.9466 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [808/2000], Trn Loss: 19.4838, Val Loss: 59.1627 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [809/2000], Trn Loss: 19.2250, Val Loss: 60.1551 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [810/2000], Trn Loss: 19.0560, Val Loss: 60.1675 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [811/2000], Trn Loss: 18.9954, Val Loss: 57.7794 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [812/2000], Trn Loss: 19.1338, Val Loss: 59.6137 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [813/2000], Trn Loss: 18.7478, Val Loss: 60.7736 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [814/2000], Trn Loss: 18.8160, Val Loss: 58.6118 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [815/2000], Trn Loss: 19.1261, Val Loss: 61.4697 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [816/2000], Trn Loss: 19.2791, Val Loss: 58.1607 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [817/2000], Trn Loss: 18.7507, Val Loss: 59.8817 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [818/2000], Trn Loss: 18.7097, Val Loss: 60.2350 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [819/2000], Trn Loss: 18.5135, Val Loss: 60.1721 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [820/2000], Trn Loss: 18.5427, Val Loss: 58.1035 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [821/2000], Trn Loss: 18.6091, Val Loss: 61.4814 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [822/2000], Trn Loss: 18.4849, Val Loss: 58.3535 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [823/2000], Trn Loss: 18.2383, Val Loss: 59.5457 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [824/2000], Trn Loss: 18.1051, Val Loss: 60.3983 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [825/2000], Trn Loss: 18.1086, Val Loss: 58.8152 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [826/2000], Trn Loss: 18.1457, Val Loss: 59.4395 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [827/2000], Trn Loss: 17.9586, Val Loss: 59.6919 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [828/2000], Trn Loss: 17.8890, Val Loss: 58.2218 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [829/2000], Trn Loss: 17.9729, Val Loss: 63.6874 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [830/2000], Trn Loss: 19.0502, Val Loss: 57.3390 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [831/2000], Trn Loss: 20.4312, Val Loss: 71.4289 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [832/2000], Trn Loss: 23.9794, Val Loss: 57.8021 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [833/2000], Trn Loss: 28.1541, Val Loss: 70.3229 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [834/2000], Trn Loss: 26.2403, Val Loss: 67.7907 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [835/2000], Trn Loss: 24.3371, Val Loss: 61.1202 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [836/2000], Trn Loss: 29.2646, Val Loss: 72.6339 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [837/2000], Trn Loss: 27.2862, Val Loss: 64.6787 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [838/2000], Trn Loss: 23.0835, Val Loss: 58.4743 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [839/2000], Trn Loss: 27.7882, Val Loss: 67.5901 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [840/2000], Trn Loss: 24.2143, Val Loss: 66.1403 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [841/2000], Trn Loss: 22.4511, Val Loss: 59.8839 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [842/2000], Trn Loss: 24.8775, Val Loss: 60.9794 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [843/2000], Trn Loss: 21.2278, Val Loss: 66.7361 [(kW/hour)^2], MinVal : 57.22035598754883
Epoch [844/2000], Trn Loss: 23.7143, Val Loss: 56.2214 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [845/2000], Trn Loss: 22.1016, Val Loss: 59.9164 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [846/2000], Trn Loss: 20.9656, Val Loss: 66.8935 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [847/2000], Trn Loss: 22.7860, Val Loss: 61.1730 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [848/2000], Trn Loss: 21.2232, Val Loss: 59.6651 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [849/2000], Trn Loss: 20.5801, Val Loss: 62.0355 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [850/2000], Trn Loss: 20.6271, Val Loss: 59.7688 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [851/2000], Trn Loss: 20.0153, Val Loss: 58.3715 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [852/2000], Trn Loss: 19.9829, Val Loss: 62.3484 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [853/2000], Trn Loss: 19.6131, Val Loss: 60.5306 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [854/2000], Trn Loss: 19.6442, Val Loss: 58.7093 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [855/2000], Trn Loss: 19.3647, Val Loss: 60.1486 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [856/2000], Trn Loss: 18.8094, Val Loss: 60.1624 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [857/2000], Trn Loss: 19.0152, Val Loss: 58.0668 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [858/2000], Trn Loss: 18.8205, Val Loss: 60.3614 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [859/2000], Trn Loss: 18.5525, Val Loss: 60.5634 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [860/2000], Trn Loss: 18.5126, Val Loss: 58.3159 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [861/2000], Trn Loss: 18.3152, Val Loss: 58.5988 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [862/2000], Trn Loss: 18.2432, Val Loss: 59.3714 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [863/2000], Trn Loss: 18.0416, Val Loss: 57.7011 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [864/2000], Trn Loss: 18.0730, Val Loss: 59.3639 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [865/2000], Trn Loss: 17.7216, Val Loss: 59.6107 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [866/2000], Trn Loss: 17.7209, Val Loss: 57.6770 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [867/2000], Trn Loss: 17.5889, Val Loss: 59.5891 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [868/2000], Trn Loss: 17.5383, Val Loss: 58.1428 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [869/2000], Trn Loss: 17.4179, Val Loss: 59.0932 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [870/2000], Trn Loss: 17.3314, Val Loss: 58.2000 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [871/2000], Trn Loss: 17.0851, Val Loss: 58.7627 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [872/2000], Trn Loss: 17.1112, Val Loss: 59.0876 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [873/2000], Trn Loss: 17.0359, Val Loss: 57.5788 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [874/2000], Trn Loss: 16.9172, Val Loss: 59.3701 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [875/2000], Trn Loss: 17.0407, Val Loss: 57.6477 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [876/2000], Trn Loss: 16.8953, Val Loss: 59.2520 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [877/2000], Trn Loss: 16.7667, Val Loss: 58.9951 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [878/2000], Trn Loss: 16.7858, Val Loss: 58.5828 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [879/2000], Trn Loss: 16.6698, Val Loss: 60.3321 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [880/2000], Trn Loss: 16.9470, Val Loss: 56.3809 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [881/2000], Trn Loss: 17.7298, Val Loss: 64.1790 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [882/2000], Trn Loss: 19.0017, Val Loss: 56.6610 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [883/2000], Trn Loss: 22.0732, Val Loss: 67.1607 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [884/2000], Trn Loss: 20.8154, Val Loss: 59.2544 [(kW/hour)^2], MinVal : 56.22140121459961
Epoch [885/2000], Trn Loss: 17.4509, Val Loss: 56.2036 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [886/2000], Trn Loss: 20.2456, Val Loss: 69.0916 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [887/2000], Trn Loss: 22.4485, Val Loss: 58.3122 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [888/2000], Trn Loss: 21.6217, Val Loss: 60.7882 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [889/2000], Trn Loss: 22.0044, Val Loss: 67.4258 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [890/2000], Trn Loss: 22.2998, Val Loss: 59.2928 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [891/2000], Trn Loss: 20.9909, Val Loss: 58.2660 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [892/2000], Trn Loss: 20.8910, Val Loss: 66.0506 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [893/2000], Trn Loss: 21.4834, Val Loss: 59.2926 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [894/2000], Trn Loss: 22.0628, Val Loss: 59.9399 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [895/2000], Trn Loss: 21.4369, Val Loss: 65.5578 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [896/2000], Trn Loss: 21.9769, Val Loss: 59.7209 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [897/2000], Trn Loss: 20.2668, Val Loss: 58.3468 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [898/2000], Trn Loss: 20.5532, Val Loss: 63.8810 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [899/2000], Trn Loss: 21.2518, Val Loss: 60.3093 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [900/2000], Trn Loss: 20.1736, Val Loss: 60.0122 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [901/2000], Trn Loss: 20.1626, Val Loss: 63.2411 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [902/2000], Trn Loss: 19.7665, Val Loss: 59.1639 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [903/2000], Trn Loss: 19.4187, Val Loss: 57.8657 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [904/2000], Trn Loss: 19.1878, Val Loss: 60.4994 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [905/2000], Trn Loss: 18.9697, Val Loss: 60.5411 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [906/2000], Trn Loss: 18.5805, Val Loss: 56.9137 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [907/2000], Trn Loss: 18.8809, Val Loss: 58.8522 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [908/2000], Trn Loss: 18.3034, Val Loss: 60.3763 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [909/2000], Trn Loss: 18.2589, Val Loss: 58.4013 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [910/2000], Trn Loss: 17.9129, Val Loss: 58.8901 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [911/2000], Trn Loss: 17.8165, Val Loss: 60.1758 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [912/2000], Trn Loss: 17.7589, Val Loss: 57.9164 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [913/2000], Trn Loss: 17.0466, Val Loss: 57.6871 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [914/2000], Trn Loss: 17.4234, Val Loss: 58.5605 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [915/2000], Trn Loss: 17.1765, Val Loss: 58.2736 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [916/2000], Trn Loss: 16.8546, Val Loss: 58.8946 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [917/2000], Trn Loss: 16.7905, Val Loss: 59.3766 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [918/2000], Trn Loss: 16.6926, Val Loss: 59.3330 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [919/2000], Trn Loss: 16.5478, Val Loss: 58.0681 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [920/2000], Trn Loss: 16.3539, Val Loss: 58.9212 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [921/2000], Trn Loss: 16.3536, Val Loss: 59.3116 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [922/2000], Trn Loss: 16.3319, Val Loss: 57.1441 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [923/2000], Trn Loss: 16.1055, Val Loss: 58.2424 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [924/2000], Trn Loss: 16.0183, Val Loss: 57.4488 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [925/2000], Trn Loss: 16.0453, Val Loss: 58.1585 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [926/2000], Trn Loss: 15.8924, Val Loss: 59.2177 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [927/2000], Trn Loss: 15.8792, Val Loss: 57.2667 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [928/2000], Trn Loss: 15.7085, Val Loss: 58.7379 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [929/2000], Trn Loss: 15.7407, Val Loss: 57.0463 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [930/2000], Trn Loss: 15.7142, Val Loss: 58.2157 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [931/2000], Trn Loss: 16.3285, Val Loss: 58.8403 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [932/2000], Trn Loss: 15.8396, Val Loss: 58.5719 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [933/2000], Trn Loss: 15.5805, Val Loss: 58.0686 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [934/2000], Trn Loss: 15.7968, Val Loss: 57.9984 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [935/2000], Trn Loss: 15.5475, Val Loss: 58.9366 [(kW/hour)^2], MinVal : 56.20357131958008
Epoch [936/2000], Trn Loss: 15.6226, Val Loss: 56.0632 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [937/2000], Trn Loss: 15.6307, Val Loss: 60.5897 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [938/2000], Trn Loss: 15.9842, Val Loss: 56.5929 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [939/2000], Trn Loss: 15.7378, Val Loss: 57.8065 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [940/2000], Trn Loss: 15.2743, Val Loss: 59.5479 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [941/2000], Trn Loss: 15.5683, Val Loss: 57.0182 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [942/2000], Trn Loss: 15.2211, Val Loss: 57.5890 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [943/2000], Trn Loss: 15.2588, Val Loss: 59.1721 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [944/2000], Trn Loss: 15.2148, Val Loss: 56.8923 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [945/2000], Trn Loss: 15.0876, Val Loss: 58.7486 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [946/2000], Trn Loss: 15.1609, Val Loss: 57.5096 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [947/2000], Trn Loss: 15.2504, Val Loss: 61.3841 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [948/2000], Trn Loss: 16.1378, Val Loss: 58.1107 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [949/2000], Trn Loss: 20.9232, Val Loss: 82.2644 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [950/2000], Trn Loss: 31.7142, Val Loss: 61.5690 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [951/2000], Trn Loss: 25.3492, Val Loss: 62.2663 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [952/2000], Trn Loss: 26.9460, Val Loss: 70.8538 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [953/2000], Trn Loss: 25.1168, Val Loss: 68.1835 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [954/2000], Trn Loss: 25.9047, Val Loss: 60.2566 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [955/2000], Trn Loss: 23.8020, Val Loss: 64.1010 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [956/2000], Trn Loss: 24.4750, Val Loss: 67.0283 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [957/2000], Trn Loss: 23.1809, Val Loss: 63.6451 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [958/2000], Trn Loss: 24.1532, Val Loss: 61.0518 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [959/2000], Trn Loss: 22.7760, Val Loss: 61.7484 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [960/2000], Trn Loss: 21.6519, Val Loss: 63.6286 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [961/2000], Trn Loss: 21.6131, Val Loss: 60.7045 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [962/2000], Trn Loss: 21.3637, Val Loss: 60.2382 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [963/2000], Trn Loss: 19.6019, Val Loss: 61.4219 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [964/2000], Trn Loss: 19.5774, Val Loss: 59.4644 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [965/2000], Trn Loss: 19.6686, Val Loss: 59.0855 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [966/2000], Trn Loss: 19.0640, Val Loss: 59.9498 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [967/2000], Trn Loss: 18.9529, Val Loss: 58.9370 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [968/2000], Trn Loss: 18.7377, Val Loss: 58.4642 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [969/2000], Trn Loss: 18.7272, Val Loss: 59.4095 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [970/2000], Trn Loss: 17.6856, Val Loss: 58.9816 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [971/2000], Trn Loss: 17.7351, Val Loss: 58.5084 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [972/2000], Trn Loss: 17.5085, Val Loss: 59.7036 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [973/2000], Trn Loss: 17.0822, Val Loss: 60.1612 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [974/2000], Trn Loss: 17.0115, Val Loss: 58.7134 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [975/2000], Trn Loss: 16.3274, Val Loss: 57.4746 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [976/2000], Trn Loss: 16.4580, Val Loss: 57.0570 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [977/2000], Trn Loss: 16.3243, Val Loss: 58.3734 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [978/2000], Trn Loss: 15.9658, Val Loss: 58.0365 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [979/2000], Trn Loss: 15.9711, Val Loss: 58.2116 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [980/2000], Trn Loss: 15.7704, Val Loss: 58.0810 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [981/2000], Trn Loss: 15.5770, Val Loss: 57.1139 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [982/2000], Trn Loss: 15.3898, Val Loss: 58.5200 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [983/2000], Trn Loss: 15.1820, Val Loss: 57.4269 [(kW/hour)^2], MinVal : 56.063209533691406
Epoch [984/2000], Trn Loss: 14.9929, Val Loss: 57.8692 [(kW/hour)^2], MinVal : 56.063209533691406
