
###################################################################
###################################################################
###################################################################

Current time: 2023-09-06 19:16:02.889838

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'dropout': 0}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

Epoch [264/2000], Trn Loss: 49.4152, Val Loss: 75.3974 [(kW/hour)^2]
Epoch [265/2000], Trn Loss: 48.8033, Val Loss: 72.6146 [(kW/hour)^2]
Epoch [266/2000], Trn Loss: 47.7476, Val Loss: 70.5172 [(kW/hour)^2]
Epoch [267/2000], Trn Loss: 47.8107, Val Loss: 74.8073 [(kW/hour)^2]
Epoch [268/2000], Trn Loss: 48.2335, Val Loss: 72.4341 [(kW/hour)^2]
Epoch [269/2000], Trn Loss: 46.9822, Val Loss: 70.6725 [(kW/hour)^2]
Epoch [270/2000], Trn Loss: 47.5530, Val Loss: 76.1584 [(kW/hour)^2]
Epoch [271/2000], Trn Loss: 48.1139, Val Loss: 70.5809 [(kW/hour)^2]
Epoch [272/2000], Trn Loss: 46.8739, Val Loss: 72.2795 [(kW/hour)^2]
Epoch [273/2000], Trn Loss: 46.7810, Val Loss: 73.4811 [(kW/hour)^2]
Epoch [274/2000], Trn Loss: 46.4764, Val Loss: 70.3010 [(kW/hour)^2]
Epoch [275/2000], Trn Loss: 46.7456, Val Loss: 71.9416 [(kW/hour)^2]
Epoch [276/2000], Trn Loss: 45.7692, Val Loss: 72.3342 [(kW/hour)^2]
Epoch [277/2000], Trn Loss: 45.4949, Val Loss: 70.2593 [(kW/hour)^2]
Epoch [278/2000], Trn Loss: 46.0164, Val Loss: 72.2717 [(kW/hour)^2]
Epoch [279/2000], Trn Loss: 45.0537, Val Loss: 72.0117 [(kW/hour)^2]
Epoch [280/2000], Trn Loss: 45.0996, Val Loss: 70.2583 [(kW/hour)^2]
Epoch [281/2000], Trn Loss: 45.3177, Val Loss: 72.3153 [(kW/hour)^2]
Epoch [282/2000], Trn Loss: 44.7029, Val Loss: 70.8044 [(kW/hour)^2]
Epoch [283/2000], Trn Loss: 44.6348, Val Loss: 72.5935 [(kW/hour)^2]
Epoch [284/2000], Trn Loss: 45.2615, Val Loss: 70.5888 [(kW/hour)^2]
Epoch [285/2000], Trn Loss: 44.7373, Val Loss: 73.0372 [(kW/hour)^2]
Epoch [286/2000], Trn Loss: 44.3355, Val Loss: 69.7470 [(kW/hour)^2]
Epoch [287/2000], Trn Loss: 45.1754, Val Loss: 74.7501 [(kW/hour)^2]
Epoch [288/2000], Trn Loss: 44.9814, Val Loss: 69.6184 [(kW/hour)^2]
Epoch [289/2000], Trn Loss: 44.3187, Val Loss: 71.8330 [(kW/hour)^2]
Epoch [290/2000], Trn Loss: 44.1287, Val Loss: 71.8519 [(kW/hour)^2]
Epoch [291/2000], Trn Loss: 43.6053, Val Loss: 69.4050 [(kW/hour)^2]
Epoch [292/2000], Trn Loss: 43.9580, Val Loss: 75.1268 [(kW/hour)^2]
Epoch [293/2000], Trn Loss: 45.3793, Val Loss: 69.2337 [(kW/hour)^2]
Epoch [294/2000], Trn Loss: 45.5122, Val Loss: 76.4689 [(kW/hour)^2]
Epoch [295/2000], Trn Loss: 45.2688, Val Loss: 69.3483 [(kW/hour)^2]
Epoch [296/2000], Trn Loss: 45.5291, Val Loss: 71.6242 [(kW/hour)^2]
Epoch [297/2000], Trn Loss: 43.1973, Val Loss: 74.6146 [(kW/hour)^2]
Epoch [298/2000], Trn Loss: 44.3986, Val Loss: 68.9280 [(kW/hour)^2]
Epoch [299/2000], Trn Loss: 44.9195, Val Loss: 72.0669 [(kW/hour)^2]
Epoch [300/2000], Trn Loss: 43.2094, Val Loss: 73.2744 [(kW/hour)^2]
Epoch [301/2000], Trn Loss: 43.9829, Val Loss: 69.0813 [(kW/hour)^2]
Epoch [302/2000], Trn Loss: 42.9313, Val Loss: 73.5467 [(kW/hour)^2]
Epoch [303/2000], Trn Loss: 44.1339, Val Loss: 71.1951 [(kW/hour)^2]
Epoch [304/2000], Trn Loss: 43.4128, Val Loss: 71.0597 [(kW/hour)^2]
Epoch [305/2000], Trn Loss: 42.3765, Val Loss: 72.0316 [(kW/hour)^2]
Epoch [306/2000], Trn Loss: 42.9217, Val Loss: 69.5891 [(kW/hour)^2]
Epoch [307/2000], Trn Loss: 42.0201, Val Loss: 71.5612 [(kW/hour)^2]
Epoch [308/2000], Trn Loss: 42.2225, Val Loss: 70.6819 [(kW/hour)^2]
Epoch [309/2000], Trn Loss: 41.8212, Val Loss: 70.2425 [(kW/hour)^2]
Epoch [310/2000], Trn Loss: 41.5370, Val Loss: 71.6999 [(kW/hour)^2]
Epoch [311/2000], Trn Loss: 41.7486, Val Loss: 69.1231 [(kW/hour)^2]
Epoch [312/2000], Trn Loss: 41.4267, Val Loss: 71.4415 [(kW/hour)^2]
Epoch [313/2000], Trn Loss: 41.4337, Val Loss: 69.5584 [(kW/hour)^2]
Epoch [314/2000], Trn Loss: 41.3696, Val Loss: 71.1312 [(kW/hour)^2]
Epoch [315/2000], Trn Loss: 40.9155, Val Loss: 70.3269 [(kW/hour)^2]
Epoch [316/2000], Trn Loss: 40.8983, Val Loss: 70.5517 [(kW/hour)^2]
Epoch [317/2000], Trn Loss: 41.5925, Val Loss: 72.7959 [(kW/hour)^2]
Epoch [318/2000], Trn Loss: 41.2525, Val Loss: 68.6674 [(kW/hour)^2]
Epoch [319/2000], Trn Loss: 45.5120, Val Loss: 80.3462 [(kW/hour)^2]
Epoch [320/2000], Trn Loss: 46.1587, Val Loss: 69.0184 [(kW/hour)^2]
Epoch [321/2000], Trn Loss: 43.0655, Val Loss: 68.1461 [(kW/hour)^2]
Epoch [322/2000], Trn Loss: 43.0644, Val Loss: 77.4572 [(kW/hour)^2]
Epoch [323/2000], Trn Loss: 45.1845, Val Loss: 70.2360 [(kW/hour)^2]
Epoch [324/2000], Trn Loss: 43.3132, Val Loss: 69.8803 [(kW/hour)^2]
Epoch [325/2000], Trn Loss: 41.1458, Val Loss: 76.0989 [(kW/hour)^2]
Epoch [326/2000], Trn Loss: 42.9203, Val Loss: 69.5411 [(kW/hour)^2]
Epoch [327/2000], Trn Loss: 42.8447, Val Loss: 72.7640 [(kW/hour)^2]
Epoch [328/2000], Trn Loss: 41.6470, Val Loss: 71.1391 [(kW/hour)^2]
Epoch [329/2000], Trn Loss: 40.7368, Val Loss: 69.0785 [(kW/hour)^2]
Epoch [330/2000], Trn Loss: 41.1408, Val Loss: 70.1543 [(kW/hour)^2]
Epoch [331/2000], Trn Loss: 40.6812, Val Loss: 70.4377 [(kW/hour)^2]
Epoch [332/2000], Trn Loss: 40.5029, Val Loss: 68.9425 [(kW/hour)^2]
Epoch [333/2000], Trn Loss: 40.1575, Val Loss: 70.0155 [(kW/hour)^2]
Epoch [334/2000], Trn Loss: 40.0545, Val Loss: 71.0863 [(kW/hour)^2]
Epoch [335/2000], Trn Loss: 40.0545, Val Loss: 69.8279 [(kW/hour)^2]
Epoch [336/2000], Trn Loss: 39.6117, Val Loss: 70.1293 [(kW/hour)^2]
Epoch [337/2000], Trn Loss: 39.4217, Val Loss: 70.4305 [(kW/hour)^2]
Epoch [338/2000], Trn Loss: 39.3066, Val Loss: 69.1320 [(kW/hour)^2]
Epoch [339/2000], Trn Loss: 39.6348, Val Loss: 70.8898 [(kW/hour)^2]
Epoch [340/2000], Trn Loss: 39.0596, Val Loss: 68.9575 [(kW/hour)^2]
Epoch [341/2000], Trn Loss: 39.5319, Val Loss: 69.2780 [(kW/hour)^2]
Epoch [342/2000], Trn Loss: 38.8847, Val Loss: 70.9385 [(kW/hour)^2]
Epoch [343/2000], Trn Loss: 38.9281, Val Loss: 68.3850 [(kW/hour)^2]
Epoch [344/2000], Trn Loss: 39.4082, Val Loss: 71.1269 [(kW/hour)^2]
Epoch [345/2000], Trn Loss: 38.7745, Val Loss: 67.7686 [(kW/hour)^2]
Epoch [346/2000], Trn Loss: 39.2794, Val Loss: 72.0089 [(kW/hour)^2]
Epoch [347/2000], Trn Loss: 39.1490, Val Loss: 67.3868 [(kW/hour)^2]
Epoch [348/2000], Trn Loss: 39.1285, Val Loss: 70.0230 [(kW/hour)^2]
Epoch [349/2000], Trn Loss: 38.1778, Val Loss: 70.1930 [(kW/hour)^2]
Epoch [350/2000], Trn Loss: 38.1863, Val Loss: 68.3514 [(kW/hour)^2]
Epoch [351/2000], Trn Loss: 38.3719, Val Loss: 71.4363 [(kW/hour)^2]
Epoch [352/2000], Trn Loss: 38.3404, Val Loss: 68.2709 [(kW/hour)^2]
Epoch [353/2000], Trn Loss: 38.1888, Val Loss: 71.0853 [(kW/hour)^2]
Epoch [354/2000], Trn Loss: 38.2068, Val Loss: 67.8819 [(kW/hour)^2]
Epoch [355/2000], Trn Loss: 37.6958, Val Loss: 69.9364 [(kW/hour)^2]
Epoch [356/2000], Trn Loss: 37.5461, Val Loss: 69.3863 [(kW/hour)^2]
Epoch [357/2000], Trn Loss: 37.5172, Val Loss: 68.0542 [(kW/hour)^2]
Epoch [358/2000], Trn Loss: 37.0993, Val Loss: 70.7194 [(kW/hour)^2]
Epoch [359/2000], Trn Loss: 37.4958, Val Loss: 67.0069 [(kW/hour)^2]
Epoch [360/2000], Trn Loss: 38.2856, Val Loss: 76.2432 [(kW/hour)^2]
Epoch [361/2000], Trn Loss: 40.6038, Val Loss: 70.0791 [(kW/hour)^2]
Epoch [362/2000], Trn Loss: 52.5801, Val Loss: 105.9163 [(kW/hour)^2]
Epoch [363/2000], Trn Loss: 70.4312, Val Loss: 77.7204 [(kW/hour)^2]
Epoch [364/2000], Trn Loss: 65.0553, Val Loss: 82.2622 [(kW/hour)^2]
Epoch [365/2000], Trn Loss: 70.0989, Val Loss: 86.5290 [(kW/hour)^2]
Epoch [366/2000], Trn Loss: 64.5604, Val Loss: 93.2858 [(kW/hour)^2]
Epoch [367/2000], Trn Loss: 63.8391, Val Loss: 83.6467 [(kW/hour)^2]
Epoch [368/2000], Trn Loss: 56.4884, Val Loss: 79.4782 [(kW/hour)^2]
Epoch [369/2000], Trn Loss: 56.8814, Val Loss: 79.7553 [(kW/hour)^2]
Epoch [370/2000], Trn Loss: 58.7653, Val Loss: 80.1880 [(kW/hour)^2]
Epoch [371/2000], Trn Loss: 55.9245, Val Loss: 78.3076 [(kW/hour)^2]
Epoch [372/2000], Trn Loss: 51.8605, Val Loss: 80.4843 [(kW/hour)^2]
Epoch [373/2000], Trn Loss: 54.1401, Val Loss: 77.8531 [(kW/hour)^2]
Epoch [374/2000], Trn Loss: 50.4343, Val Loss: 75.6215 [(kW/hour)^2]
Epoch [375/2000], Trn Loss: 52.0686, Val Loss: 73.3329 [(kW/hour)^2]
Epoch [376/2000], Trn Loss: 51.1593, Val Loss: 73.9884 [(kW/hour)^2]
Epoch [377/2000], Trn Loss: 47.9113, Val Loss: 78.8520 [(kW/hour)^2]
Epoch [378/2000], Trn Loss: 50.1275, Val Loss: 75.5480 [(kW/hour)^2]
Epoch [379/2000], Trn Loss: 47.3046, Val Loss: 73.2772 [(kW/hour)^2]
Epoch [380/2000], Trn Loss: 46.5012, Val Loss: 74.6736 [(kW/hour)^2]
Epoch [381/2000], Trn Loss: 47.6316, Val Loss: 72.9436 [(kW/hour)^2]
Epoch [382/2000], Trn Loss: 46.2140, Val Loss: 73.6612 [(kW/hour)^2]
Epoch [383/2000], Trn Loss: 45.0515, Val Loss: 76.2782 [(kW/hour)^2]
Epoch [384/2000], Trn Loss: 45.3171, Val Loss: 73.6786 [(kW/hour)^2]
Epoch [385/2000], Trn Loss: 44.0822, Val Loss: 70.8620 [(kW/hour)^2]
Epoch [386/2000], Trn Loss: 43.3911, Val Loss: 72.2630 [(kW/hour)^2]
Epoch [387/2000], Trn Loss: 43.2578, Val Loss: 71.1629 [(kW/hour)^2]
Epoch [388/2000], Trn Loss: 42.6863, Val Loss: 74.1963 [(kW/hour)^2]
Epoch [389/2000], Trn Loss: 42.8961, Val Loss: 71.0591 [(kW/hour)^2]
Epoch [390/2000], Trn Loss: 41.9652, Val Loss: 71.6317 [(kW/hour)^2]
Epoch [391/2000], Trn Loss: 41.9584, Val Loss: 72.2904 [(kW/hour)^2]
Epoch [392/2000], Trn Loss: 41.6549, Val Loss: 71.4716 [(kW/hour)^2]
Epoch [393/2000], Trn Loss: 41.5057, Val Loss: 76.4786 [(kW/hour)^2]
Epoch [394/2000], Trn Loss: 42.5091, Val Loss: 69.5040 [(kW/hour)^2]
Epoch [395/2000], Trn Loss: 43.7797, Val Loss: 70.9276 [(kW/hour)^2]
Epoch [396/2000], Trn Loss: 41.2561, Val Loss: 75.0051 [(kW/hour)^2]
Epoch [397/2000], Trn Loss: 41.7631, Val Loss: 70.7784 [(kW/hour)^2]
Epoch [398/2000], Trn Loss: 42.1607, Val Loss: 70.5219 [(kW/hour)^2]
Epoch [399/2000], Trn Loss: 42.0433, Val Loss: 73.0443 [(kW/hour)^2]
Epoch [400/2000], Trn Loss: 41.1407, Val Loss: 73.9150 [(kW/hour)^2]
Epoch [401/2000], Trn Loss: 40.7948, Val Loss: 69.9990 [(kW/hour)^2]
Epoch [402/2000], Trn Loss: 40.7889, Val Loss: 69.9191 [(kW/hour)^2]
Epoch [403/2000], Trn Loss: 40.3154, Val Loss: 73.0854 [(kW/hour)^2]
Epoch [404/2000], Trn Loss: 39.8411, Val Loss: 71.5936 [(kW/hour)^2]
Epoch [405/2000], Trn Loss: 39.6046, Val Loss: 69.9881 [(kW/hour)^2]
Epoch [406/2000], Trn Loss: 39.5474, Val Loss: 70.9056 [(kW/hour)^2]
Epoch [407/2000], Trn Loss: 39.1639, Val Loss: 71.2554 [(kW/hour)^2]
Epoch [408/2000], Trn Loss: 39.1991, Val Loss: 68.9159 [(kW/hour)^2]
Epoch [409/2000], Trn Loss: 39.2509, Val Loss: 71.6553 [(kW/hour)^2]
Epoch [410/2000], Trn Loss: 39.0498, Val Loss: 71.0563 [(kW/hour)^2]
Epoch [411/2000], Trn Loss: 38.3819, Val Loss: 68.9725 [(kW/hour)^2]
Epoch [412/2000], Trn Loss: 38.6321, Val Loss: 69.6316 [(kW/hour)^2]
Epoch [413/2000], Trn Loss: 38.2556, Val Loss: 71.5275 [(kW/hour)^2]
Epoch [414/2000], Trn Loss: 38.1570, Val Loss: 69.4862 [(kW/hour)^2]
Epoch [415/2000], Trn Loss: 38.1990, Val Loss: 69.9674 [(kW/hour)^2]
Epoch [416/2000], Trn Loss: 37.7833, Val Loss: 70.9883 [(kW/hour)^2]
Epoch [417/2000], Trn Loss: 37.7418, Val Loss: 68.4815 [(kW/hour)^2]
Epoch [418/2000], Trn Loss: 37.9910, Val Loss: 71.1197 [(kW/hour)^2]
Epoch [419/2000], Trn Loss: 37.6059, Val Loss: 69.3612 [(kW/hour)^2]
Epoch [420/2000], Trn Loss: 37.3832, Val Loss: 69.0272 [(kW/hour)^2]
Epoch [421/2000], Trn Loss: 37.1432, Val Loss: 71.1844 [(kW/hour)^2]
Epoch [422/2000], Trn Loss: 37.3085, Val Loss: 67.9464 [(kW/hour)^2]
Epoch [423/2000], Trn Loss: 37.6618, Val Loss: 72.2194 [(kW/hour)^2]
Epoch [424/2000], Trn Loss: 37.4645, Val Loss: 67.9580 [(kW/hour)^2]
Epoch [425/2000], Trn Loss: 37.3619, Val Loss: 70.8929 [(kW/hour)^2]
Epoch [426/2000], Trn Loss: 36.9253, Val Loss: 69.2042 [(kW/hour)^2]
Epoch [427/2000], Trn Loss: 36.4351, Val Loss: 67.9127 [(kW/hour)^2]
Epoch [428/2000], Trn Loss: 36.9438, Val Loss: 71.8990 [(kW/hour)^2]
Epoch [429/2000], Trn Loss: 37.0560, Val Loss: 67.4947 [(kW/hour)^2]
Epoch [430/2000], Trn Loss: 37.0074, Val Loss: 69.6494 [(kW/hour)^2]
Epoch [431/2000], Trn Loss: 36.3617, Val Loss: 70.1901 [(kW/hour)^2]
Epoch [432/2000], Trn Loss: 36.2693, Val Loss: 66.9398 [(kW/hour)^2]
Epoch [433/2000], Trn Loss: 37.3595, Val Loss: 72.5762 [(kW/hour)^2]
Epoch [434/2000], Trn Loss: 36.7897, Val Loss: 67.8231 [(kW/hour)^2]
Epoch [435/2000], Trn Loss: 36.2650, Val Loss: 68.3796 [(kW/hour)^2]
Epoch [436/2000], Trn Loss: 36.0632, Val Loss: 70.7240 [(kW/hour)^2]
Epoch [437/2000], Trn Loss: 36.1580, Val Loss: 67.0661 [(kW/hour)^2]
Epoch [438/2000], Trn Loss: 36.4203, Val Loss: 70.3303 [(kW/hour)^2]
Epoch [439/2000], Trn Loss: 35.7814, Val Loss: 69.7173 [(kW/hour)^2]
Epoch [440/2000], Trn Loss: 35.6149, Val Loss: 67.0932 [(kW/hour)^2]
Epoch [441/2000], Trn Loss: 36.0631, Val Loss: 71.7010 [(kW/hour)^2]
Epoch [442/2000], Trn Loss: 35.9629, Val Loss: 66.9002 [(kW/hour)^2]
Epoch [443/2000], Trn Loss: 36.1130, Val Loss: 69.8383 [(kW/hour)^2]
Epoch [444/2000], Trn Loss: 35.3298, Val Loss: 69.8304 [(kW/hour)^2]
Epoch [445/2000], Trn Loss: 35.1503, Val Loss: 66.9791 [(kW/hour)^2]
Epoch [446/2000], Trn Loss: 35.7645, Val Loss: 72.0029 [(kW/hour)^2]
Epoch [447/2000], Trn Loss: 35.7817, Val Loss: 66.0862 [(kW/hour)^2]
Epoch [448/2000], Trn Loss: 36.7404, Val Loss: 72.3553 [(kW/hour)^2]
Epoch [449/2000], Trn Loss: 36.2184, Val Loss: 68.2612 [(kW/hour)^2]
Epoch [450/2000], Trn Loss: 34.8049, Val Loss: 66.7708 [(kW/hour)^2]
Epoch [451/2000], Trn Loss: 35.2824, Val Loss: 72.5654 [(kW/hour)^2]
Epoch [452/2000], Trn Loss: 35.8916, Val Loss: 65.9441 [(kW/hour)^2]
Epoch [453/2000], Trn Loss: 36.3806, Val Loss: 70.6764 [(kW/hour)^2]
Epoch [454/2000], Trn Loss: 35.2119, Val Loss: 69.6350 [(kW/hour)^2]
Epoch [455/2000], Trn Loss: 34.6204, Val Loss: 65.5141 [(kW/hour)^2]
Epoch [456/2000], Trn Loss: 35.8327, Val Loss: 72.4622 [(kW/hour)^2]
Epoch [457/2000], Trn Loss: 35.8218, Val Loss: 67.3570 [(kW/hour)^2]
Epoch [458/2000], Trn Loss: 34.9178, Val Loss: 67.2852 [(kW/hour)^2]
Epoch [459/2000], Trn Loss: 34.4879, Val Loss: 72.6495 [(kW/hour)^2]
Epoch [460/2000], Trn Loss: 35.9308, Val Loss: 65.9127 [(kW/hour)^2]
Epoch [461/2000], Trn Loss: 36.6947, Val Loss: 71.4962 [(kW/hour)^2]
Epoch [462/2000], Trn Loss: 35.5746, Val Loss: 71.5470 [(kW/hour)^2]
Epoch [463/2000], Trn Loss: 35.7375, Val Loss: 66.2791 [(kW/hour)^2]
Epoch [464/2000], Trn Loss: 35.5446, Val Loss: 71.1451 [(kW/hour)^2]
Epoch [465/2000], Trn Loss: 35.4982, Val Loss: 69.6595 [(kW/hour)^2]
Epoch [466/2000], Trn Loss: 35.1322, Val Loss: 66.4078 [(kW/hour)^2]
Epoch [467/2000], Trn Loss: 34.8394, Val Loss: 68.8553 [(kW/hour)^2]
Epoch [468/2000], Trn Loss: 34.4207, Val Loss: 68.8839 [(kW/hour)^2]
Epoch [469/2000], Trn Loss: 34.3067, Val Loss: 66.4480 [(kW/hour)^2]
Epoch [470/2000], Trn Loss: 34.0598, Val Loss: 69.8278 [(kW/hour)^2]
Epoch [471/2000], Trn Loss: 34.4085, Val Loss: 69.1723 [(kW/hour)^2]
Epoch [472/2000], Trn Loss: 33.9829, Val Loss: 66.3673 [(kW/hour)^2]
Epoch [473/2000], Trn Loss: 34.3657, Val Loss: 69.5095 [(kW/hour)^2]
Epoch [474/2000], Trn Loss: 34.0727, Val Loss: 66.7491 [(kW/hour)^2]
Epoch [475/2000], Trn Loss: 33.2874, Val Loss: 67.3201 [(kW/hour)^2]
Epoch [476/2000], Trn Loss: 33.5540, Val Loss: 67.3154 [(kW/hour)^2]
Epoch [477/2000], Trn Loss: 33.1296, Val Loss: 68.4183 [(kW/hour)^2]
Epoch [478/2000], Trn Loss: 33.0860, Val Loss: 66.3929 [(kW/hour)^2]
Epoch [479/2000], Trn Loss: 33.5019, Val Loss: 68.6399 [(kW/hour)^2]
Epoch [480/2000], Trn Loss: 32.9466, Val Loss: 66.1107 [(kW/hour)^2]
Epoch [481/2000], Trn Loss: 33.0248, Val Loss: 68.4657 [(kW/hour)^2]
Epoch [482/2000], Trn Loss: 33.1555, Val Loss: 67.4776 [(kW/hour)^2]
Epoch [483/2000], Trn Loss: 33.4224, Val Loss: 68.4647 [(kW/hour)^2]
Epoch [484/2000], Trn Loss: 32.8944, Val Loss: 67.8699 [(kW/hour)^2]
Epoch [485/2000], Trn Loss: 33.2271, Val Loss: 66.4574 [(kW/hour)^2]
Epoch [486/2000], Trn Loss: 33.4442, Val Loss: 69.8920 [(kW/hour)^2]
Epoch [487/2000], Trn Loss: 32.9700, Val Loss: 65.0914 [(kW/hour)^2]
Epoch [488/2000], Trn Loss: 34.5138, Val Loss: 69.9551 [(kW/hour)^2]
Epoch [489/2000], Trn Loss: 32.7151, Val Loss: 67.1821 [(kW/hour)^2]
Epoch [490/2000], Trn Loss: 32.1380, Val Loss: 66.2312 [(kW/hour)^2]
Epoch [491/2000], Trn Loss: 32.6013, Val Loss: 68.2354 [(kW/hour)^2]
Epoch [492/2000], Trn Loss: 32.0856, Val Loss: 66.2147 [(kW/hour)^2]
Epoch [493/2000], Trn Loss: 32.1829, Val Loss: 67.4403 [(kW/hour)^2]
Epoch [494/2000], Trn Loss: 32.1553, Val Loss: 67.3935 [(kW/hour)^2]
Epoch [495/2000], Trn Loss: 32.5097, Val Loss: 68.7929 [(kW/hour)^2]
Epoch [496/2000], Trn Loss: 32.2133, Val Loss: 64.9894 [(kW/hour)^2]
Epoch [497/2000], Trn Loss: 32.5310, Val Loss: 74.0077 [(kW/hour)^2]
Epoch [498/2000], Trn Loss: 34.4866, Val Loss: 64.6415 [(kW/hour)^2]
Epoch [499/2000], Trn Loss: 35.9128, Val Loss: 71.0630 [(kW/hour)^2]
Epoch [500/2000], Trn Loss: 34.1766, Val Loss: 71.6644 [(kW/hour)^2]
Epoch [501/2000], Trn Loss: 35.8208, Val Loss: 65.8555 [(kW/hour)^2]
Epoch [502/2000], Trn Loss: 33.0529, Val Loss: 72.6616 [(kW/hour)^2]
Epoch [503/2000], Trn Loss: 36.6222, Val Loss: 69.8943 [(kW/hour)^2]
Epoch [504/2000], Trn Loss: 36.1694, Val Loss: 70.8111 [(kW/hour)^2]
Epoch [505/2000], Trn Loss: 35.5245, Val Loss: 68.4016 [(kW/hour)^2]
Epoch [506/2000], Trn Loss: 33.8953, Val Loss: 69.6883 [(kW/hour)^2]
Epoch [507/2000], Trn Loss: 35.2047, Val Loss: 69.6575 [(kW/hour)^2]
Epoch [508/2000], Trn Loss: 34.1272, Val Loss: 67.5666 [(kW/hour)^2]
Epoch [509/2000], Trn Loss: 35.1799, Val Loss: 69.2276 [(kW/hour)^2]
Epoch [510/2000], Trn Loss: 33.5747, Val Loss: 71.3380 [(kW/hour)^2]
Epoch [511/2000], Trn Loss: 34.5676, Val Loss: 67.6883 [(kW/hour)^2]
Epoch [512/2000], Trn Loss: 34.2486, Val Loss: 71.4709 [(kW/hour)^2]
Epoch [513/2000], Trn Loss: 34.3001, Val Loss: 68.3820 [(kW/hour)^2]
Epoch [514/2000], Trn Loss: 35.2473, Val Loss: 70.5434 [(kW/hour)^2]
Epoch [515/2000], Trn Loss: 34.7819, Val Loss: 70.8414 [(kW/hour)^2]
Epoch [516/2000], Trn Loss: 34.8525, Val Loss: 67.0009 [(kW/hour)^2]
Epoch [517/2000], Trn Loss: 33.5679, Val Loss: 68.4791 [(kW/hour)^2]
Epoch [518/2000], Trn Loss: 33.0714, Val Loss: 69.2855 [(kW/hour)^2]
Epoch [519/2000], Trn Loss: 33.4358, Val Loss: 67.8881 [(kW/hour)^2]
Epoch [520/2000], Trn Loss: 32.5573, Val Loss: 67.0518 [(kW/hour)^2]
Epoch [521/2000], Trn Loss: 32.8294, Val Loss: 66.2179 [(kW/hour)^2]
Epoch [522/2000], Trn Loss: 31.8621, Val Loss: 66.6267 [(kW/hour)^2]
Epoch [523/2000], Trn Loss: 32.1672, Val Loss: 65.4704 [(kW/hour)^2]
Epoch [524/2000], Trn Loss: 32.0535, Val Loss: 67.4074 [(kW/hour)^2]
Epoch [525/2000], Trn Loss: 31.6009, Val Loss: 67.9691 [(kW/hour)^2]
Epoch [526/2000], Trn Loss: 31.8347, Val Loss: 64.6916 [(kW/hour)^2]
Epoch [527/2000], Trn Loss: 32.5566, Val Loss: 69.0432 [(kW/hour)^2]
Epoch [528/2000], Trn Loss: 31.5249, Val Loss: 68.2783 [(kW/hour)^2]
Epoch [529/2000], Trn Loss: 31.5587, Val Loss: 63.5280 [(kW/hour)^2]
Epoch [530/2000], Trn Loss: 32.8736, Val Loss: 69.7647 [(kW/hour)^2]
Epoch [531/2000], Trn Loss: 32.7716, Val Loss: 69.1817 [(kW/hour)^2]
Epoch [532/2000], Trn Loss: 32.2114, Val Loss: 65.4018 [(kW/hour)^2]
Epoch [533/2000], Trn Loss: 32.6489, Val Loss: 68.2776 [(kW/hour)^2]
Epoch [534/2000], Trn Loss: 32.1773, Val Loss: 66.9736 [(kW/hour)^2]
Epoch [535/2000], Trn Loss: 30.7643, Val Loss: 65.4876 [(kW/hour)^2]
Epoch [536/2000], Trn Loss: 32.8131, Val Loss: 71.5303 [(kW/hour)^2]
Epoch [537/2000], Trn Loss: 32.2912, Val Loss: 67.9479 [(kW/hour)^2]
Epoch [538/2000], Trn Loss: 32.5467, Val Loss: 66.8561 [(kW/hour)^2]
Epoch [539/2000], Trn Loss: 31.4914, Val Loss: 69.2929 [(kW/hour)^2]
Epoch [540/2000], Trn Loss: 31.5074, Val Loss: 64.8129 [(kW/hour)^2]
Epoch [541/2000], Trn Loss: 32.4453, Val Loss: 68.6844 [(kW/hour)^2]
Epoch [542/2000], Trn Loss: 30.9909, Val Loss: 68.3259 [(kW/hour)^2]
Epoch [543/2000], Trn Loss: 31.1910, Val Loss: 64.0838 [(kW/hour)^2]
Epoch [544/2000], Trn Loss: 30.7592, Val Loss: 68.9232 [(kW/hour)^2]
Epoch [545/2000], Trn Loss: 32.1735, Val Loss: 65.5417 [(kW/hour)^2]
Epoch [546/2000], Trn Loss: 30.7332, Val Loss: 67.8352 [(kW/hour)^2]
Epoch [547/2000], Trn Loss: 30.6395, Val Loss: 66.9553 [(kW/hour)^2]
Epoch [548/2000], Trn Loss: 31.2355, Val Loss: 64.7147 [(kW/hour)^2]
Epoch [549/2000], Trn Loss: 30.1572, Val Loss: 67.6073 [(kW/hour)^2]
Epoch [550/2000], Trn Loss: 30.1523, Val Loss: 64.5746 [(kW/hour)^2]
Epoch [551/2000], Trn Loss: 30.0335, Val Loss: 68.2818 [(kW/hour)^2]
Epoch [552/2000], Trn Loss: 29.8618, Val Loss: 66.5334 [(kW/hour)^2]
