
###################################################################
###################################################################
###################################################################

Current time: 2023-10-24 01:48:49.847102

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RCNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 210648

Epoch [623/2000], Trn Loss: 45.9260, Val Loss: 313.8750 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [624/2000], Trn Loss: 45.5034, Val Loss: 310.1468 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [625/2000], Trn Loss: 45.3097, Val Loss: 303.5180 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [626/2000], Trn Loss: 45.9037, Val Loss: 364.9865 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [627/2000], Trn Loss: 45.3122, Val Loss: 303.8342 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [628/2000], Trn Loss: 44.6187, Val Loss: 291.2092 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [629/2000], Trn Loss: 45.3835, Val Loss: 354.5694 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [630/2000], Trn Loss: 45.6204, Val Loss: 287.8754 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [631/2000], Trn Loss: 45.4423, Val Loss: 300.3366 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [632/2000], Trn Loss: 45.8998, Val Loss: 313.5548 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [633/2000], Trn Loss: 44.2912, Val Loss: 297.0495 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [634/2000], Trn Loss: 46.0925, Val Loss: 324.2874 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [635/2000], Trn Loss: 49.1139, Val Loss: 284.1859 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [636/2000], Trn Loss: 49.1177, Val Loss: 384.9661 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [637/2000], Trn Loss: 48.3826, Val Loss: 306.7707 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [638/2000], Trn Loss: 48.8983, Val Loss: 314.8287 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [639/2000], Trn Loss: 50.4706, Val Loss: 385.0409 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [640/2000], Trn Loss: 45.8997, Val Loss: 360.5432 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [641/2000], Trn Loss: 49.4387, Val Loss: 285.8668 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [642/2000], Trn Loss: 46.0185, Val Loss: 308.1624 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [643/2000], Trn Loss: 46.9449, Val Loss: 359.7795 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [644/2000], Trn Loss: 45.4587, Val Loss: 352.8447 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [645/2000], Trn Loss: 46.7603, Val Loss: 319.6039 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [646/2000], Trn Loss: 44.4255, Val Loss: 318.6849 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [647/2000], Trn Loss: 45.6815, Val Loss: 360.2035 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [648/2000], Trn Loss: 44.3800, Val Loss: 353.4653 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [649/2000], Trn Loss: 44.6539, Val Loss: 342.4597 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [650/2000], Trn Loss: 44.1957, Val Loss: 335.1668 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [651/2000], Trn Loss: 43.9966, Val Loss: 341.4858 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [652/2000], Trn Loss: 43.6493, Val Loss: 313.5041 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [653/2000], Trn Loss: 44.1538, Val Loss: 302.7492 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [654/2000], Trn Loss: 42.8314, Val Loss: 308.9062 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [655/2000], Trn Loss: 43.1799, Val Loss: 311.5609 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [656/2000], Trn Loss: 42.9628, Val Loss: 298.0216 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [657/2000], Trn Loss: 42.4163, Val Loss: 287.5784 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [658/2000], Trn Loss: 42.6401, Val Loss: 295.5081 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [659/2000], Trn Loss: 42.2864, Val Loss: 304.0664 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [660/2000], Trn Loss: 42.0907, Val Loss: 295.6579 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [661/2000], Trn Loss: 41.8769, Val Loss: 287.2524 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [662/2000], Trn Loss: 42.1175, Val Loss: 324.2974 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [663/2000], Trn Loss: 41.6416, Val Loss: 284.6707 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [664/2000], Trn Loss: 41.8766, Val Loss: 304.5880 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [665/2000], Trn Loss: 42.1379, Val Loss: 283.2918 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [666/2000], Trn Loss: 42.7420, Val Loss: 427.9267 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [667/2000], Trn Loss: 46.3576, Val Loss: 279.1003 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [668/2000], Trn Loss: 45.3301, Val Loss: 334.7209 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [669/2000], Trn Loss: 42.7640, Val Loss: 344.5140 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [670/2000], Trn Loss: 43.5812, Val Loss: 314.0035 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [671/2000], Trn Loss: 47.2128, Val Loss: 428.4882 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [672/2000], Trn Loss: 48.7031, Val Loss: 300.9998 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [673/2000], Trn Loss: 43.6428, Val Loss: 292.8544 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [674/2000], Trn Loss: 45.4671, Val Loss: 358.6467 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [675/2000], Trn Loss: 43.0838, Val Loss: 326.8481 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [676/2000], Trn Loss: 45.0337, Val Loss: 323.2760 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [677/2000], Trn Loss: 43.9727, Val Loss: 349.5914 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [678/2000], Trn Loss: 43.0181, Val Loss: 366.6270 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [679/2000], Trn Loss: 42.2418, Val Loss: 331.2998 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [680/2000], Trn Loss: 43.4196, Val Loss: 324.9942 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [681/2000], Trn Loss: 42.7140, Val Loss: 334.2243 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [682/2000], Trn Loss: 41.8111, Val Loss: 334.2303 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [683/2000], Trn Loss: 41.4875, Val Loss: 329.6248 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [684/2000], Trn Loss: 42.1241, Val Loss: 331.4600 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [685/2000], Trn Loss: 41.2871, Val Loss: 320.7993 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [686/2000], Trn Loss: 40.8405, Val Loss: 319.6609 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [687/2000], Trn Loss: 41.1437, Val Loss: 349.1646 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [688/2000], Trn Loss: 40.8737, Val Loss: 329.4707 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [689/2000], Trn Loss: 40.1982, Val Loss: 333.3264 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [690/2000], Trn Loss: 40.5312, Val Loss: 385.9017 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [691/2000], Trn Loss: 40.7649, Val Loss: 310.1195 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [692/2000], Trn Loss: 39.9680, Val Loss: 313.7638 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [693/2000], Trn Loss: 39.7888, Val Loss: 351.0443 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [694/2000], Trn Loss: 40.1575, Val Loss: 301.7782 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [695/2000], Trn Loss: 39.6179, Val Loss: 352.6794 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [696/2000], Trn Loss: 39.2117, Val Loss: 380.9604 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [697/2000], Trn Loss: 39.4070, Val Loss: 323.8311 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [698/2000], Trn Loss: 39.4124, Val Loss: 373.9029 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [699/2000], Trn Loss: 39.4919, Val Loss: 291.8722 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [700/2000], Trn Loss: 39.4420, Val Loss: 396.2480 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [701/2000], Trn Loss: 39.1620, Val Loss: 337.6919 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [702/2000], Trn Loss: 38.5833, Val Loss: 387.3869 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [703/2000], Trn Loss: 38.4268, Val Loss: 355.5391 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [704/2000], Trn Loss: 38.3646, Val Loss: 319.8940 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [705/2000], Trn Loss: 38.4007, Val Loss: 412.2638 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [706/2000], Trn Loss: 38.9701, Val Loss: 316.0343 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [707/2000], Trn Loss: 38.9008, Val Loss: 464.4328 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [708/2000], Trn Loss: 39.4434, Val Loss: 306.5948 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [709/2000], Trn Loss: 38.9867, Val Loss: 457.1205 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [710/2000], Trn Loss: 38.6720, Val Loss: 315.4124 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [711/2000], Trn Loss: 37.7836, Val Loss: 358.4963 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [712/2000], Trn Loss: 37.5294, Val Loss: 368.9836 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [713/2000], Trn Loss: 37.8197, Val Loss: 313.0738 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [714/2000], Trn Loss: 38.1953, Val Loss: 442.0003 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [715/2000], Trn Loss: 38.6597, Val Loss: 316.4857 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [716/2000], Trn Loss: 38.0094, Val Loss: 421.2454 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [717/2000], Trn Loss: 37.3778, Val Loss: 346.2123 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [718/2000], Trn Loss: 37.0541, Val Loss: 365.4848 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [719/2000], Trn Loss: 37.1977, Val Loss: 413.0088 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [720/2000], Trn Loss: 37.5647, Val Loss: 314.9224 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [721/2000], Trn Loss: 37.9969, Val Loss: 471.2543 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [722/2000], Trn Loss: 39.1373, Val Loss: 304.0583 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [723/2000], Trn Loss: 38.1371, Val Loss: 454.9133 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [724/2000], Trn Loss: 36.8890, Val Loss: 391.6521 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [725/2000], Trn Loss: 36.8727, Val Loss: 329.4893 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [726/2000], Trn Loss: 37.8496, Val Loss: 497.4972 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [727/2000], Trn Loss: 40.5280, Val Loss: 301.8164 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [728/2000], Trn Loss: 39.0847, Val Loss: 412.9442 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [729/2000], Trn Loss: 36.6533, Val Loss: 430.2989 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [730/2000], Trn Loss: 39.1703, Val Loss: 328.5949 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [731/2000], Trn Loss: 37.8668, Val Loss: 488.2114 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [732/2000], Trn Loss: 37.3591, Val Loss: 368.2421 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [733/2000], Trn Loss: 37.0047, Val Loss: 340.4048 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [734/2000], Trn Loss: 37.6720, Val Loss: 432.8184 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [735/2000], Trn Loss: 38.1131, Val Loss: 314.2946 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [736/2000], Trn Loss: 37.3521, Val Loss: 418.6064 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [737/2000], Trn Loss: 36.4447, Val Loss: 427.7206 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [738/2000], Trn Loss: 36.3242, Val Loss: 350.5679 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [739/2000], Trn Loss: 36.8750, Val Loss: 439.5643 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [740/2000], Trn Loss: 36.1493, Val Loss: 354.0419 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [741/2000], Trn Loss: 35.9353, Val Loss: 389.2323 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [742/2000], Trn Loss: 35.5761, Val Loss: 400.3787 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [743/2000], Trn Loss: 35.5592, Val Loss: 373.2280 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [744/2000], Trn Loss: 35.6931, Val Loss: 504.2258 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [745/2000], Trn Loss: 35.9175, Val Loss: 356.7891 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [746/2000], Trn Loss: 35.7012, Val Loss: 413.2827 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [747/2000], Trn Loss: 35.2475, Val Loss: 366.1398 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [748/2000], Trn Loss: 35.2263, Val Loss: 497.6866 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [749/2000], Trn Loss: 35.2316, Val Loss: 381.1537 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [750/2000], Trn Loss: 35.1729, Val Loss: 451.6570 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [751/2000], Trn Loss: 34.8973, Val Loss: 366.6551 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [752/2000], Trn Loss: 35.2068, Val Loss: 540.4138 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [753/2000], Trn Loss: 36.0654, Val Loss: 349.7198 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [754/2000], Trn Loss: 36.5999, Val Loss: 540.1522 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [755/2000], Trn Loss: 36.7440, Val Loss: 336.0016 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [756/2000], Trn Loss: 35.3302, Val Loss: 525.8038 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [757/2000], Trn Loss: 34.7387, Val Loss: 416.1574 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [758/2000], Trn Loss: 34.9052, Val Loss: 368.4467 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [759/2000], Trn Loss: 34.4171, Val Loss: 416.1362 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [760/2000], Trn Loss: 34.5815, Val Loss: 365.5997 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [761/2000], Trn Loss: 34.1625, Val Loss: 451.4137 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [762/2000], Trn Loss: 34.4556, Val Loss: 382.0172 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [763/2000], Trn Loss: 33.8373, Val Loss: 404.7340 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [764/2000], Trn Loss: 33.9516, Val Loss: 418.8998 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [765/2000], Trn Loss: 33.7332, Val Loss: 374.9724 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [766/2000], Trn Loss: 33.7668, Val Loss: 466.2765 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [767/2000], Trn Loss: 34.4872, Val Loss: 352.5128 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [768/2000], Trn Loss: 35.1990, Val Loss: 577.8244 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [769/2000], Trn Loss: 38.6967, Val Loss: 318.4622 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [770/2000], Trn Loss: 38.2735, Val Loss: 568.1755 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [771/2000], Trn Loss: 36.8154, Val Loss: 369.1238 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [772/2000], Trn Loss: 36.0107, Val Loss: 354.2927 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [773/2000], Trn Loss: 35.3826, Val Loss: 474.4532 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [774/2000], Trn Loss: 36.3473, Val Loss: 395.4288 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [775/2000], Trn Loss: 34.9683, Val Loss: 427.4606 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [776/2000], Trn Loss: 36.3916, Val Loss: 540.2502 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [777/2000], Trn Loss: 37.6422, Val Loss: 337.2459 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [778/2000], Trn Loss: 34.9756, Val Loss: 381.4774 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [779/2000], Trn Loss: 36.0989, Val Loss: 529.4900 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [780/2000], Trn Loss: 36.7208, Val Loss: 323.0286 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [781/2000], Trn Loss: 34.5429, Val Loss: 338.7123 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [782/2000], Trn Loss: 37.2424, Val Loss: 485.5272 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [783/2000], Trn Loss: 38.6194, Val Loss: 348.9534 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [784/2000], Trn Loss: 35.3207, Val Loss: 367.8062 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [785/2000], Trn Loss: 38.9148, Val Loss: 560.3531 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [786/2000], Trn Loss: 35.7620, Val Loss: 404.5367 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [787/2000], Trn Loss: 36.6085, Val Loss: 366.6323 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [788/2000], Trn Loss: 35.7687, Val Loss: 417.2070 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [789/2000], Trn Loss: 35.0489, Val Loss: 433.0816 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [790/2000], Trn Loss: 35.9968, Val Loss: 402.9085 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [791/2000], Trn Loss: 33.9553, Val Loss: 424.6994 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [792/2000], Trn Loss: 35.8912, Val Loss: 414.9743 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [793/2000], Trn Loss: 34.6737, Val Loss: 351.8831 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [794/2000], Trn Loss: 34.1938, Val Loss: 348.7112 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [795/2000], Trn Loss: 34.6719, Val Loss: 369.6210 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [796/2000], Trn Loss: 33.5100, Val Loss: 408.8811 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [797/2000], Trn Loss: 34.1744, Val Loss: 374.7243 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [798/2000], Trn Loss: 32.9080, Val Loss: 379.7859 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [799/2000], Trn Loss: 33.1769, Val Loss: 425.0275 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [800/2000], Trn Loss: 33.7671, Val Loss: 385.7003 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [801/2000], Trn Loss: 32.5032, Val Loss: 409.2875 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [802/2000], Trn Loss: 32.8864, Val Loss: 482.0596 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [803/2000], Trn Loss: 33.6955, Val Loss: 373.1431 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [804/2000], Trn Loss: 32.6664, Val Loss: 388.1216 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [805/2000], Trn Loss: 32.5230, Val Loss: 466.1627 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [806/2000], Trn Loss: 33.3506, Val Loss: 367.9844 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [807/2000], Trn Loss: 32.7196, Val Loss: 401.6713 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [808/2000], Trn Loss: 31.9055, Val Loss: 418.5707 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [809/2000], Trn Loss: 32.1080, Val Loss: 373.4967 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [810/2000], Trn Loss: 32.6196, Val Loss: 422.8123 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [811/2000], Trn Loss: 31.6871, Val Loss: 381.3243 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [812/2000], Trn Loss: 31.4367, Val Loss: 393.4419 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [813/2000], Trn Loss: 31.7269, Val Loss: 456.0215 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [814/2000], Trn Loss: 31.7326, Val Loss: 410.2309 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [815/2000], Trn Loss: 31.6442, Val Loss: 459.8647 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [816/2000], Trn Loss: 31.4710, Val Loss: 394.5064 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [817/2000], Trn Loss: 30.9019, Val Loss: 419.1320 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [818/2000], Trn Loss: 30.7146, Val Loss: 435.1853 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [819/2000], Trn Loss: 30.8937, Val Loss: 408.8329 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [820/2000], Trn Loss: 30.8686, Val Loss: 469.5541 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [821/2000], Trn Loss: 31.1427, Val Loss: 395.9405 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [822/2000], Trn Loss: 30.8870, Val Loss: 450.3112 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [823/2000], Trn Loss: 30.6493, Val Loss: 405.4365 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [824/2000], Trn Loss: 30.6787, Val Loss: 450.5427 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [825/2000], Trn Loss: 30.8640, Val Loss: 395.5555 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [826/2000], Trn Loss: 31.1033, Val Loss: 496.5255 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [827/2000], Trn Loss: 31.2955, Val Loss: 430.4255 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [828/2000], Trn Loss: 31.1362, Val Loss: 510.9030 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [829/2000], Trn Loss: 31.7199, Val Loss: 398.1148 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [830/2000], Trn Loss: 32.6465, Val Loss: 533.6190 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [831/2000], Trn Loss: 34.3724, Val Loss: 415.2511 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [832/2000], Trn Loss: 33.8602, Val Loss: 597.3867 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [833/2000], Trn Loss: 36.1108, Val Loss: 413.1235 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [834/2000], Trn Loss: 37.5429, Val Loss: 439.2127 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [835/2000], Trn Loss: 33.5443, Val Loss: 470.0779 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [836/2000], Trn Loss: 35.4721, Val Loss: 540.4583 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [837/2000], Trn Loss: 33.8410, Val Loss: 441.0872 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [838/2000], Trn Loss: 34.7563, Val Loss: 457.0683 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [839/2000], Trn Loss: 34.5268, Val Loss: 458.3641 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [840/2000], Trn Loss: 32.8856, Val Loss: 507.1715 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [841/2000], Trn Loss: 33.0409, Val Loss: 555.4605 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [842/2000], Trn Loss: 32.6568, Val Loss: 595.7868 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [843/2000], Trn Loss: 32.7680, Val Loss: 524.7785 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [844/2000], Trn Loss: 31.9500, Val Loss: 557.9235 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [845/2000], Trn Loss: 31.7191, Val Loss: 540.0863 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [846/2000], Trn Loss: 32.1695, Val Loss: 490.9601 [(kW/hour)^2], MinVal : 234.71319580078125
Epoch [847/2000], Trn Loss: 31.2224, Val Loss: 495.7292 [(kW/hour)^2], MinVal : 234.71319580078125
