
###################################################################
###################################################################
###################################################################

Current time: 2023-10-24 07:49:31.068821

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RCNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 210648

Epoch [207/2000], Trn Loss: 181.5536, Val Loss: 332.7765 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [208/2000], Trn Loss: 180.7397, Val Loss: 333.4192 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [209/2000], Trn Loss: 179.9244, Val Loss: 331.3322 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [210/2000], Trn Loss: 179.1214, Val Loss: 329.4895 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [211/2000], Trn Loss: 178.3176, Val Loss: 328.9174 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [212/2000], Trn Loss: 177.5231, Val Loss: 330.2787 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [213/2000], Trn Loss: 176.7310, Val Loss: 332.3583 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [214/2000], Trn Loss: 175.9462, Val Loss: 332.6798 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [215/2000], Trn Loss: 175.1812, Val Loss: 334.6491 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [216/2000], Trn Loss: 174.5047, Val Loss: 334.5712 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [217/2000], Trn Loss: 174.0308, Val Loss: 339.7902 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [218/2000], Trn Loss: 175.0897, Val Loss: 323.3096 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [219/2000], Trn Loss: 172.6463, Val Loss: 337.8136 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [220/2000], Trn Loss: 180.9139, Val Loss: 372.9372 [(kW/hour)^2], MinVal : 284.004638671875
Epoch [221/2000], Trn Loss: 182.1581, Val Loss: 269.2151 [(kW/hour)^2], MinVal : 269.215087890625
Epoch [222/2000], Trn Loss: 187.5235, Val Loss: 246.3483 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [223/2000], Trn Loss: 187.9258, Val Loss: 253.8813 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [224/2000], Trn Loss: 187.5860, Val Loss: 277.6708 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [225/2000], Trn Loss: 187.2003, Val Loss: 300.1091 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [226/2000], Trn Loss: 186.5396, Val Loss: 313.9196 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [227/2000], Trn Loss: 185.7501, Val Loss: 324.3760 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [228/2000], Trn Loss: 184.9170, Val Loss: 331.3168 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [229/2000], Trn Loss: 183.8374, Val Loss: 338.3702 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [230/2000], Trn Loss: 182.5866, Val Loss: 345.4473 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [231/2000], Trn Loss: 181.2457, Val Loss: 352.0116 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [232/2000], Trn Loss: 179.8560, Val Loss: 357.6241 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [233/2000], Trn Loss: 178.4815, Val Loss: 361.4719 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [234/2000], Trn Loss: 177.2452, Val Loss: 363.3970 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [235/2000], Trn Loss: 176.1612, Val Loss: 363.6145 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [236/2000], Trn Loss: 174.9176, Val Loss: 361.8163 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [237/2000], Trn Loss: 173.6286, Val Loss: 357.9424 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [238/2000], Trn Loss: 172.5329, Val Loss: 353.0859 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [239/2000], Trn Loss: 171.4989, Val Loss: 348.7152 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [240/2000], Trn Loss: 170.3965, Val Loss: 345.7615 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [241/2000], Trn Loss: 169.2590, Val Loss: 344.6992 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [242/2000], Trn Loss: 168.1510, Val Loss: 345.4303 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [243/2000], Trn Loss: 167.0901, Val Loss: 347.3764 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [244/2000], Trn Loss: 166.0842, Val Loss: 349.6655 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [245/2000], Trn Loss: 165.1773, Val Loss: 351.3310 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [246/2000], Trn Loss: 164.3602, Val Loss: 351.5193 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [247/2000], Trn Loss: 163.5426, Val Loss: 350.0517 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [248/2000], Trn Loss: 162.6712, Val Loss: 347.5937 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [249/2000], Trn Loss: 161.7584, Val Loss: 345.4556 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [250/2000], Trn Loss: 160.8330, Val Loss: 344.2492 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [251/2000], Trn Loss: 159.9197, Val Loss: 343.5588 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [252/2000], Trn Loss: 159.0406, Val Loss: 343.8859 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [253/2000], Trn Loss: 158.2205, Val Loss: 345.3097 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [254/2000], Trn Loss: 157.4394, Val Loss: 346.4613 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [255/2000], Trn Loss: 156.6137, Val Loss: 345.8672 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [256/2000], Trn Loss: 155.7391, Val Loss: 342.4757 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [257/2000], Trn Loss: 154.9029, Val Loss: 336.6568 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [258/2000], Trn Loss: 154.1258, Val Loss: 331.5295 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [259/2000], Trn Loss: 153.3582, Val Loss: 329.8992 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [260/2000], Trn Loss: 152.5763, Val Loss: 331.9810 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [261/2000], Trn Loss: 151.7990, Val Loss: 335.1620 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [262/2000], Trn Loss: 151.0367, Val Loss: 336.1947 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [263/2000], Trn Loss: 150.2726, Val Loss: 334.3483 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [264/2000], Trn Loss: 149.5368, Val Loss: 331.5504 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [265/2000], Trn Loss: 148.7967, Val Loss: 330.3723 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [266/2000], Trn Loss: 148.0092, Val Loss: 330.1955 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [267/2000], Trn Loss: 147.2480, Val Loss: 328.0511 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [268/2000], Trn Loss: 146.4944, Val Loss: 325.4413 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [269/2000], Trn Loss: 145.7694, Val Loss: 323.1839 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [270/2000], Trn Loss: 145.0556, Val Loss: 321.7885 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [271/2000], Trn Loss: 144.3252, Val Loss: 321.8095 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [272/2000], Trn Loss: 143.6140, Val Loss: 321.4789 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [273/2000], Trn Loss: 142.8898, Val Loss: 320.5237 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [274/2000], Trn Loss: 142.1782, Val Loss: 319.0014 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [275/2000], Trn Loss: 141.4736, Val Loss: 318.6268 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [276/2000], Trn Loss: 140.7846, Val Loss: 319.1937 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [277/2000], Trn Loss: 140.1095, Val Loss: 318.2968 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [278/2000], Trn Loss: 139.4282, Val Loss: 315.4608 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [279/2000], Trn Loss: 138.7603, Val Loss: 313.9846 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [280/2000], Trn Loss: 138.0869, Val Loss: 315.3197 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [281/2000], Trn Loss: 137.4191, Val Loss: 315.2616 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [282/2000], Trn Loss: 136.7456, Val Loss: 313.2726 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [283/2000], Trn Loss: 136.0762, Val Loss: 313.6989 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [284/2000], Trn Loss: 135.4075, Val Loss: 315.7733 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [285/2000], Trn Loss: 134.7389, Val Loss: 315.6781 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [286/2000], Trn Loss: 134.0807, Val Loss: 315.3222 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [287/2000], Trn Loss: 133.4235, Val Loss: 316.6455 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [288/2000], Trn Loss: 132.7803, Val Loss: 317.2889 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [289/2000], Trn Loss: 132.1362, Val Loss: 316.4018 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [290/2000], Trn Loss: 131.4951, Val Loss: 316.2953 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [291/2000], Trn Loss: 130.8534, Val Loss: 316.6606 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [292/2000], Trn Loss: 130.2113, Val Loss: 315.4403 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [293/2000], Trn Loss: 129.5807, Val Loss: 314.3731 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [294/2000], Trn Loss: 129.0188, Val Loss: 313.0907 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [295/2000], Trn Loss: 128.9177, Val Loss: 313.6416 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [296/2000], Trn Loss: 129.8818, Val Loss: 312.6719 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [297/2000], Trn Loss: 129.2698, Val Loss: 313.4456 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [298/2000], Trn Loss: 128.1949, Val Loss: 309.6483 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [299/2000], Trn Loss: 127.0776, Val Loss: 311.2893 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [300/2000], Trn Loss: 127.0677, Val Loss: 306.5121 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [301/2000], Trn Loss: 126.0277, Val Loss: 295.9581 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [302/2000], Trn Loss: 125.1345, Val Loss: 292.8219 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [303/2000], Trn Loss: 124.9313, Val Loss: 299.9430 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [304/2000], Trn Loss: 123.7826, Val Loss: 305.4012 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [305/2000], Trn Loss: 123.1742, Val Loss: 311.0882 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [306/2000], Trn Loss: 122.9714, Val Loss: 313.4978 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [307/2000], Trn Loss: 121.9919, Val Loss: 311.7342 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [308/2000], Trn Loss: 121.4702, Val Loss: 308.3884 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [309/2000], Trn Loss: 120.9002, Val Loss: 309.1134 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [310/2000], Trn Loss: 120.1011, Val Loss: 304.8081 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [311/2000], Trn Loss: 119.5205, Val Loss: 298.8220 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [312/2000], Trn Loss: 118.9036, Val Loss: 292.5029 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [313/2000], Trn Loss: 118.1425, Val Loss: 287.2554 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [314/2000], Trn Loss: 117.7878, Val Loss: 285.4993 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [315/2000], Trn Loss: 117.3788, Val Loss: 298.6255 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [316/2000], Trn Loss: 117.5032, Val Loss: 288.8072 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [317/2000], Trn Loss: 120.3510, Val Loss: 290.6839 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [318/2000], Trn Loss: 117.3280, Val Loss: 291.2781 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [319/2000], Trn Loss: 121.2523, Val Loss: 276.2621 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [320/2000], Trn Loss: 117.8376, Val Loss: 290.6059 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [321/2000], Trn Loss: 120.5479, Val Loss: 297.2061 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [322/2000], Trn Loss: 118.8785, Val Loss: 281.7528 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [323/2000], Trn Loss: 118.5029, Val Loss: 269.8256 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [324/2000], Trn Loss: 116.8620, Val Loss: 276.0662 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [325/2000], Trn Loss: 117.1401, Val Loss: 302.1529 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [326/2000], Trn Loss: 115.7203, Val Loss: 284.5060 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [327/2000], Trn Loss: 114.5729, Val Loss: 281.6798 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [328/2000], Trn Loss: 114.1701, Val Loss: 290.1734 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [329/2000], Trn Loss: 114.0111, Val Loss: 294.2126 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [330/2000], Trn Loss: 113.3961, Val Loss: 295.2353 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [331/2000], Trn Loss: 112.5646, Val Loss: 293.5761 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [332/2000], Trn Loss: 111.7330, Val Loss: 289.9572 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [333/2000], Trn Loss: 111.0144, Val Loss: 287.6660 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [334/2000], Trn Loss: 110.2090, Val Loss: 290.4726 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [335/2000], Trn Loss: 109.8578, Val Loss: 292.9185 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [336/2000], Trn Loss: 109.2802, Val Loss: 289.8189 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [337/2000], Trn Loss: 108.2026, Val Loss: 274.2162 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [338/2000], Trn Loss: 107.5671, Val Loss: 257.4282 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [339/2000], Trn Loss: 107.0058, Val Loss: 251.1174 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [340/2000], Trn Loss: 106.4700, Val Loss: 249.1371 [(kW/hour)^2], MinVal : 246.34825134277344
Epoch [341/2000], Trn Loss: 105.8835, Val Loss: 246.2139 [(kW/hour)^2], MinVal : 246.2138671875
Epoch [342/2000], Trn Loss: 105.1368, Val Loss: 242.5660 [(kW/hour)^2], MinVal : 242.5660400390625
Epoch [343/2000], Trn Loss: 104.5691, Val Loss: 242.1266 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [344/2000], Trn Loss: 103.9779, Val Loss: 258.4190 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [345/2000], Trn Loss: 103.4450, Val Loss: 268.9229 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [346/2000], Trn Loss: 102.7075, Val Loss: 261.7187 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [347/2000], Trn Loss: 102.1202, Val Loss: 264.6189 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [348/2000], Trn Loss: 101.4209, Val Loss: 277.8713 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [349/2000], Trn Loss: 100.8402, Val Loss: 279.1517 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [350/2000], Trn Loss: 100.2957, Val Loss: 263.9913 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [351/2000], Trn Loss: 99.9906, Val Loss: 271.9256 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [352/2000], Trn Loss: 99.5604, Val Loss: 269.9482 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [353/2000], Trn Loss: 102.2107, Val Loss: 290.9712 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [354/2000], Trn Loss: 108.5584, Val Loss: 294.9543 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [355/2000], Trn Loss: 109.0595, Val Loss: 291.3290 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [356/2000], Trn Loss: 106.8247, Val Loss: 295.0037 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [357/2000], Trn Loss: 112.4634, Val Loss: 309.6215 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [358/2000], Trn Loss: 107.7895, Val Loss: 300.9745 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [359/2000], Trn Loss: 109.9796, Val Loss: 313.3638 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [360/2000], Trn Loss: 109.6816, Val Loss: 295.0543 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [361/2000], Trn Loss: 105.8684, Val Loss: 292.1334 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [362/2000], Trn Loss: 103.6279, Val Loss: 295.5522 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [363/2000], Trn Loss: 103.8545, Val Loss: 291.6967 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [364/2000], Trn Loss: 103.5075, Val Loss: 276.2395 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [365/2000], Trn Loss: 102.2756, Val Loss: 254.3633 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [366/2000], Trn Loss: 101.3347, Val Loss: 253.5862 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [367/2000], Trn Loss: 100.0641, Val Loss: 255.9382 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [368/2000], Trn Loss: 100.2239, Val Loss: 258.9778 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [369/2000], Trn Loss: 99.3171, Val Loss: 268.8407 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [370/2000], Trn Loss: 99.3247, Val Loss: 274.6014 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [371/2000], Trn Loss: 97.9488, Val Loss: 273.2277 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [372/2000], Trn Loss: 98.2849, Val Loss: 255.5807 [(kW/hour)^2], MinVal : 242.12660217285156
Epoch [373/2000], Trn Loss: 96.8731, Val Loss: 232.4547 [(kW/hour)^2], MinVal : 232.45465087890625
Epoch [374/2000], Trn Loss: 96.7503, Val Loss: 226.4180 [(kW/hour)^2], MinVal : 226.41802978515625
Epoch [375/2000], Trn Loss: 95.3564, Val Loss: 226.1290 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [376/2000], Trn Loss: 94.8682, Val Loss: 227.5351 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [377/2000], Trn Loss: 94.5545, Val Loss: 233.0845 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [378/2000], Trn Loss: 94.1227, Val Loss: 240.1670 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [379/2000], Trn Loss: 93.7523, Val Loss: 235.8990 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [380/2000], Trn Loss: 92.5248, Val Loss: 235.2498 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [381/2000], Trn Loss: 92.3568, Val Loss: 238.5901 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [382/2000], Trn Loss: 91.9245, Val Loss: 242.1029 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [383/2000], Trn Loss: 91.1210, Val Loss: 246.9451 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [384/2000], Trn Loss: 90.5605, Val Loss: 250.1750 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [385/2000], Trn Loss: 90.2048, Val Loss: 245.4877 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [386/2000], Trn Loss: 89.7641, Val Loss: 243.6834 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [387/2000], Trn Loss: 88.9638, Val Loss: 242.1796 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [388/2000], Trn Loss: 88.4561, Val Loss: 241.3722 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [389/2000], Trn Loss: 88.1293, Val Loss: 245.2060 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [390/2000], Trn Loss: 87.8193, Val Loss: 244.2437 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [391/2000], Trn Loss: 87.8117, Val Loss: 249.2961 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [392/2000], Trn Loss: 86.6903, Val Loss: 250.0123 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [393/2000], Trn Loss: 85.9485, Val Loss: 252.0154 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [394/2000], Trn Loss: 85.4082, Val Loss: 256.4450 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [395/2000], Trn Loss: 84.8842, Val Loss: 261.8274 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [396/2000], Trn Loss: 84.4014, Val Loss: 268.1982 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [397/2000], Trn Loss: 83.9221, Val Loss: 270.4335 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [398/2000], Trn Loss: 83.3895, Val Loss: 269.4565 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [399/2000], Trn Loss: 83.7475, Val Loss: 260.6472 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [400/2000], Trn Loss: 91.4939, Val Loss: 259.7480 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [401/2000], Trn Loss: 83.5903, Val Loss: 303.7776 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [402/2000], Trn Loss: 131.1800, Val Loss: 283.2508 [(kW/hour)^2], MinVal : 226.1289825439453
Epoch [403/2000], Trn Loss: 109.3600, Val Loss: 181.4571 [(kW/hour)^2], MinVal : 181.4571075439453
Epoch [404/2000], Trn Loss: 121.5534, Val Loss: 155.7715 [(kW/hour)^2], MinVal : 155.7715301513672
Epoch [405/2000], Trn Loss: 130.2544, Val Loss: 145.9225 [(kW/hour)^2], MinVal : 145.9224853515625
Epoch [406/2000], Trn Loss: 132.6372, Val Loss: 143.5196 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [407/2000], Trn Loss: 132.3024, Val Loss: 145.0301 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [408/2000], Trn Loss: 130.2518, Val Loss: 148.8097 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [409/2000], Trn Loss: 127.0970, Val Loss: 153.1599 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [410/2000], Trn Loss: 125.5561, Val Loss: 159.2100 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [411/2000], Trn Loss: 124.1812, Val Loss: 169.2348 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [412/2000], Trn Loss: 122.6134, Val Loss: 184.5871 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [413/2000], Trn Loss: 120.2891, Val Loss: 212.6165 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [414/2000], Trn Loss: 116.1614, Val Loss: 250.3374 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [415/2000], Trn Loss: 112.9969, Val Loss: 253.5221 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [416/2000], Trn Loss: 112.4034, Val Loss: 246.4086 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [417/2000], Trn Loss: 110.9355, Val Loss: 246.6334 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [418/2000], Trn Loss: 108.2190, Val Loss: 248.8404 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [419/2000], Trn Loss: 106.2167, Val Loss: 254.6507 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [420/2000], Trn Loss: 105.8435, Val Loss: 268.1835 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [421/2000], Trn Loss: 105.2692, Val Loss: 287.8900 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [422/2000], Trn Loss: 104.0478, Val Loss: 302.9307 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [423/2000], Trn Loss: 102.9010, Val Loss: 303.8869 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [424/2000], Trn Loss: 102.3463, Val Loss: 292.7186 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [425/2000], Trn Loss: 102.0140, Val Loss: 277.2604 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [426/2000], Trn Loss: 101.3712, Val Loss: 260.9749 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [427/2000], Trn Loss: 100.3409, Val Loss: 244.4733 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [428/2000], Trn Loss: 99.1774, Val Loss: 228.3685 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [429/2000], Trn Loss: 98.2745, Val Loss: 214.5875 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [430/2000], Trn Loss: 97.7211, Val Loss: 205.5282 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [431/2000], Trn Loss: 97.1562, Val Loss: 201.9521 [(kW/hour)^2], MinVal : 143.51962280273438
Epoch [432/2000], Trn Loss: 96.3449, Val Loss: 202.2875 [(kW/hour)^2], MinVal : 143.51962280273438
