
###################################################################
###################################################################
###################################################################

Current time: 2023-10-17 02:05:43.901195

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.2, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.


###################################################################
###################################################################
###################################################################

Current time: 2023-10-17 02:05:59.434908

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.2, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: correction_LSTMs


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 201480

Epoch [480/2000], First Loss: 32.6835, Second Loss: -77777.0000, Val Loss: 65.2286 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [481/2000], First Loss: 32.1552, Second Loss: -77777.0000, Val Loss: 70.6361 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [482/2000], First Loss: 33.2838, Second Loss: -77777.0000, Val Loss: 65.9152 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [483/2000], First Loss: 31.1813, Second Loss: -77777.0000, Val Loss: 65.9261 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [484/2000], First Loss: 32.2261, Second Loss: -77777.0000, Val Loss: 72.3800 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [485/2000], First Loss: 33.3638, Second Loss: -77777.0000, Val Loss: 64.6638 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [486/2000], First Loss: 32.8635, Second Loss: -77777.0000, Val Loss: 67.5996 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [487/2000], First Loss: 32.2585, Second Loss: -77777.0000, Val Loss: 66.8204 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [488/2000], First Loss: 31.4548, Second Loss: -77777.0000, Val Loss: 65.5890 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [489/2000], First Loss: 32.1018, Second Loss: -77777.0000, Val Loss: 68.4133 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [490/2000], First Loss: 31.4631, Second Loss: -77777.0000, Val Loss: 66.3400 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [491/2000], First Loss: 31.6015, Second Loss: -77777.0000, Val Loss: 65.2212 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [492/2000], First Loss: 30.7064, Second Loss: -77777.0000, Val Loss: 67.2285 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [493/2000], First Loss: 31.3980, Second Loss: -77777.0000, Val Loss: 64.6756 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [494/2000], First Loss: 30.7370, Second Loss: -77777.0000, Val Loss: 67.6868 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [495/2000], First Loss: 31.1208, Second Loss: -77777.0000, Val Loss: 65.7257 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [496/2000], First Loss: 30.5238, Second Loss: -77777.0000, Val Loss: 64.7971 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [497/2000], First Loss: 30.5828, Second Loss: -77777.0000, Val Loss: 67.9001 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [498/2000], First Loss: 30.8502, Second Loss: -77777.0000, Val Loss: 63.8451 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [499/2000], First Loss: 30.9879, Second Loss: -77777.0000, Val Loss: 71.8118 [(kW/hour)^2], MinVal : 63.67341995239258
Epoch [500/2000], First Loss: 32.0997, Second Loss: -77777.0000, Val Loss: 63.5104 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [501/2000], First Loss: 32.6843, Second Loss: -77777.0000, Val Loss: 68.3121 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [502/2000], First Loss: 31.2093, Second Loss: 396.0787, Val Loss: 335.0250 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [503/2000], First Loss: 31.3751, Second Loss: 386.1399, Val Loss: 327.2590 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [504/2000], First Loss: 31.9281, Second Loss: 377.5380, Val Loss: 317.8343 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [505/2000], First Loss: 32.5160, Second Loss: 366.8179, Val Loss: 309.1822 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [506/2000], First Loss: 32.0520, Second Loss: 357.0970, Val Loss: 300.1487 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [507/2000], First Loss: 30.4145, Second Loss: 346.9513, Val Loss: 289.6663 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [508/2000], First Loss: 30.8599, Second Loss: 335.0074, Val Loss: 276.3923 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [509/2000], First Loss: 31.2890, Second Loss: 319.2002, Val Loss: 268.8017 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [510/2000], First Loss: 30.6978, Second Loss: 311.3114, Val Loss: 256.7795 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [511/2000], First Loss: 31.0432, Second Loss: 296.9083, Val Loss: 243.3563 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [512/2000], First Loss: 30.9129, Second Loss: 279.8943, Val Loss: 233.4595 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [513/2000], First Loss: 29.9306, Second Loss: 267.6495, Val Loss: 226.0143 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [514/2000], First Loss: 30.5845, Second Loss: 258.9432, Val Loss: 217.3897 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [515/2000], First Loss: 29.9175, Second Loss: 247.4486, Val Loss: 210.1549 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [516/2000], First Loss: 30.3600, Second Loss: 237.4551, Val Loss: 205.3112 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [517/2000], First Loss: 31.8388, Second Loss: 232.2941, Val Loss: 199.9262 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [518/2000], First Loss: 33.3311, Second Loss: 222.0269, Val Loss: 195.4578 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [519/2000], First Loss: 33.5506, Second Loss: 216.8067, Val Loss: 192.3779 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [520/2000], First Loss: 30.2050, Second Loss: 211.6890, Val Loss: 191.3284 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [521/2000], First Loss: 33.6022, Second Loss: 207.9415, Val Loss: 188.9709 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [522/2000], First Loss: 36.5989, Second Loss: 204.4193, Val Loss: 188.9885 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [523/2000], First Loss: 38.8549, Second Loss: 202.7509, Val Loss: 184.3746 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [524/2000], First Loss: 38.0093, Second Loss: 200.8877, Val Loss: 184.8290 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [525/2000], First Loss: 37.8363, Second Loss: 198.5206, Val Loss: 187.7449 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [526/2000], First Loss: 36.9603, Second Loss: 198.1701, Val Loss: 188.9060 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [527/2000], First Loss: 34.9662, Second Loss: 198.4000, Val Loss: 187.8620 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [528/2000], First Loss: 35.6980, Second Loss: 196.8301, Val Loss: 187.2344 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [529/2000], First Loss: 34.1624, Second Loss: 195.6453, Val Loss: 186.9035 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [530/2000], First Loss: 34.8206, Second Loss: 194.7262, Val Loss: 185.7238 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [531/2000], First Loss: 34.4699, Second Loss: 193.0927, Val Loss: 184.2735 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [532/2000], First Loss: 33.1857, Second Loss: 191.2689, Val Loss: 182.2279 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [533/2000], First Loss: 33.2711, Second Loss: 189.0041, Val Loss: 182.0846 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [534/2000], First Loss: 32.2357, Second Loss: 188.2003, Val Loss: 183.4700 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [535/2000], First Loss: 32.5670, Second Loss: 188.8171, Val Loss: 182.6895 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [536/2000], First Loss: 31.9926, Second Loss: 187.6704, Val Loss: 181.4911 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [537/2000], First Loss: 31.8391, Second Loss: 186.2311, Val Loss: 180.7519 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [538/2000], First Loss: 31.0138, Second Loss: 185.1874, Val Loss: 178.0032 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [539/2000], First Loss: 31.2984, Second Loss: 182.3666, Val Loss: 175.0170 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [540/2000], First Loss: 30.7456, Second Loss: 179.6098, Val Loss: 174.7710 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [541/2000], First Loss: 30.4690, Second Loss: 178.8977, Val Loss: 172.3145 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [542/2000], First Loss: 29.9828, Second Loss: 176.5275, Val Loss: 167.8375 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [543/2000], First Loss: 30.2805, Second Loss: 173.9715, Val Loss: 166.7032 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [544/2000], First Loss: 29.6792, Second Loss: 171.6039, Val Loss: 168.1079 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [545/2000], First Loss: 30.8311, Second Loss: 171.2673, Val Loss: 160.8955 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [546/2000], First Loss: 33.0088, Second Loss: 170.2583, Val Loss: 158.9420 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [547/2000], First Loss: 31.8428, Second Loss: 167.3360, Val Loss: 157.6188 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [548/2000], First Loss: 31.8439, Second Loss: 162.0272, Val Loss: 153.3117 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [549/2000], First Loss: 31.2241, Second Loss: 157.7468, Val Loss: 146.5964 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [550/2000], First Loss: 31.2163, Second Loss: 153.4319, Val Loss: 143.7072 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [551/2000], First Loss: 30.1126, Second Loss: 150.2868, Val Loss: 141.7792 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [552/2000], First Loss: 30.9215, Second Loss: 146.1752, Val Loss: 137.6827 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [553/2000], First Loss: 29.5589, Second Loss: 142.1738, Val Loss: 133.3096 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [554/2000], First Loss: 30.3348, Second Loss: 139.1075, Val Loss: 131.0182 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [555/2000], First Loss: 29.4658, Second Loss: 135.9048, Val Loss: 129.2619 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [556/2000], First Loss: 29.3736, Second Loss: 133.7878, Val Loss: 126.5070 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [557/2000], First Loss: 29.5394, Second Loss: 131.5521, Val Loss: 124.7351 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [558/2000], First Loss: 28.8502, Second Loss: 129.1569, Val Loss: 124.9243 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [559/2000], First Loss: 28.8745, Second Loss: 126.9317, Val Loss: 123.7293 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [560/2000], First Loss: 28.8815, Second Loss: 125.1493, Val Loss: 121.1108 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [561/2000], First Loss: 28.7812, Second Loss: 123.5619, Val Loss: 120.0464 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [562/2000], First Loss: 28.1366, Second Loss: 122.1026, Val Loss: 119.7800 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [563/2000], First Loss: 28.5950, Second Loss: 120.5548, Val Loss: 118.3848 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [564/2000], First Loss: 28.2176, Second Loss: 118.8699, Val Loss: 118.2471 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [565/2000], First Loss: 27.7262, Second Loss: 117.3652, Val Loss: 117.3006 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [566/2000], First Loss: 27.6971, Second Loss: 115.9317, Val Loss: 115.5366 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [567/2000], First Loss: 27.8735, Second Loss: 114.7210, Val Loss: 114.5739 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [568/2000], First Loss: 27.4606, Second Loss: 113.0995, Val Loss: 113.7272 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [569/2000], First Loss: 27.4759, Second Loss: 111.6542, Val Loss: 113.1143 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [570/2000], First Loss: 27.4104, Second Loss: 110.3267, Val Loss: 111.3010 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [571/2000], First Loss: 27.2426, Second Loss: 109.0236, Val Loss: 109.8202 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [572/2000], First Loss: 27.3011, Second Loss: 107.7369, Val Loss: 108.9220 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [573/2000], First Loss: 27.0120, Second Loss: 106.1146, Val Loss: 108.5682 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [574/2000], First Loss: 26.9080, Second Loss: 104.8885, Val Loss: 107.4986 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [575/2000], First Loss: 27.1405, Second Loss: 103.5007, Val Loss: 104.8690 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [576/2000], First Loss: 28.2530, Second Loss: 102.5066, Val Loss: 105.8479 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [577/2000], First Loss: 29.7978, Second Loss: 101.5943, Val Loss: 102.7452 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [578/2000], First Loss: 30.1460, Second Loss: 100.8795, Val Loss: 107.3636 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [579/2000], First Loss: 30.7230, Second Loss: 101.2636, Val Loss: 101.1805 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [580/2000], First Loss: 27.8455, Second Loss: 97.7625, Val Loss: 99.9827 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [581/2000], First Loss: 27.9185, Second Loss: 97.0366, Val Loss: 102.5791 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [582/2000], First Loss: 29.3553, Second Loss: 96.0959, Val Loss: 99.1402 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [583/2000], First Loss: 30.5668, Second Loss: 94.8046, Val Loss: 101.1687 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [584/2000], First Loss: 33.9666, Second Loss: 94.6074, Val Loss: 99.6607 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [585/2000], First Loss: 32.4135, Second Loss: 93.1246, Val Loss: 98.1200 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [586/2000], First Loss: 30.4644, Second Loss: 91.4188, Val Loss: 98.2933 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [587/2000], First Loss: 32.0886, Second Loss: 91.4860, Val Loss: 96.1865 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [588/2000], First Loss: 31.0382, Second Loss: 89.4759, Val Loss: 98.7577 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [589/2000], First Loss: 31.4046, Second Loss: 90.2659, Val Loss: 95.9883 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [590/2000], First Loss: 29.6715, Second Loss: 88.1331, Val Loss: 94.0168 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [591/2000], First Loss: 31.1624, Second Loss: 91.1001, Val Loss: 92.0673 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [592/2000], First Loss: 29.0940, Second Loss: 87.0454, Val Loss: 96.1684 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [593/2000], First Loss: 29.6968, Second Loss: 86.3427, Val Loss: 92.7197 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [594/2000], First Loss: 29.8075, Second Loss: 84.8043, Val Loss: 92.3466 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [595/2000], First Loss: 28.7533, Second Loss: 83.2510, Val Loss: 92.0066 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [596/2000], First Loss: 28.6598, Second Loss: 82.1890, Val Loss: 89.7007 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [597/2000], First Loss: 28.9751, Second Loss: 81.1498, Val Loss: 89.5117 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [598/2000], First Loss: 27.5256, Second Loss: 80.2452, Val Loss: 89.7647 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [599/2000], First Loss: 28.5392, Second Loss: 79.7182, Val Loss: 89.1815 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [600/2000], First Loss: 27.3487, Second Loss: 78.6414, Val Loss: 87.2019 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [601/2000], First Loss: 27.0664, Second Loss: 77.6441, Val Loss: 86.9497 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [602/2000], First Loss: 27.4773, Second Loss: 77.4984, Val Loss: 86.7591 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [603/2000], First Loss: 26.7338, Second Loss: 76.3471, Val Loss: 87.1879 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [604/2000], First Loss: 26.6117, Second Loss: 75.1453, Val Loss: 87.1240 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [605/2000], First Loss: 26.7745, Second Loss: 74.6619, Val Loss: 85.0501 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [606/2000], First Loss: 26.1633, Second Loss: 73.5789, Val Loss: 85.3401 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [607/2000], First Loss: 26.4121, Second Loss: 73.0459, Val Loss: 85.1736 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [608/2000], First Loss: 26.2856, Second Loss: 72.1130, Val Loss: 83.0245 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [609/2000], First Loss: 26.3505, Second Loss: 71.7761, Val Loss: 83.8570 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [610/2000], First Loss: 25.8118, Second Loss: 70.6289, Val Loss: 82.8660 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [611/2000], First Loss: 25.6385, Second Loss: 70.0033, Val Loss: 81.4950 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [612/2000], First Loss: 25.9909, Second Loss: 69.2160, Val Loss: 83.3922 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [613/2000], First Loss: 25.7201, Second Loss: 68.6443, Val Loss: 81.5720 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [614/2000], First Loss: 25.3550, Second Loss: 67.8565, Val Loss: 81.0035 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [615/2000], First Loss: 25.1879, Second Loss: 66.9964, Val Loss: 81.3123 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [616/2000], First Loss: 24.9794, Second Loss: 66.2641, Val Loss: 80.0963 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [617/2000], First Loss: 24.9531, Second Loss: 65.6046, Val Loss: 78.7420 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [618/2000], First Loss: 25.1332, Second Loss: 65.3755, Val Loss: 79.8046 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [619/2000], First Loss: 25.1107, Second Loss: 64.3789, Val Loss: 78.3864 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [620/2000], First Loss: 25.1575, Second Loss: 63.5806, Val Loss: 79.7389 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [621/2000], First Loss: 25.2337, Second Loss: 63.7104, Val Loss: 77.8514 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [622/2000], First Loss: 24.9532, Second Loss: 62.5784, Val Loss: 78.7029 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [623/2000], First Loss: 24.7649, Second Loss: 61.8661, Val Loss: 77.6133 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [624/2000], First Loss: 24.7163, Second Loss: 61.2771, Val Loss: 76.9938 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [625/2000], First Loss: 24.6248, Second Loss: 60.7915, Val Loss: 76.4595 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [626/2000], First Loss: 24.3478, Second Loss: 60.0726, Val Loss: 76.5790 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [627/2000], First Loss: 24.4062, Second Loss: 59.6408, Val Loss: 76.6157 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [628/2000], First Loss: 24.4188, Second Loss: 59.0246, Val Loss: 74.7090 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [629/2000], First Loss: 24.7172, Second Loss: 58.7119, Val Loss: 78.6522 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [630/2000], First Loss: 26.3070, Second Loss: 59.5790, Val Loss: 73.4166 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [631/2000], First Loss: 30.8062, Second Loss: 62.4426, Val Loss: 84.5839 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [632/2000], First Loss: 33.8118, Second Loss: 63.1562, Val Loss: 74.4213 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [633/2000], First Loss: 35.6560, Second Loss: 62.8470, Val Loss: 78.8105 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [634/2000], First Loss: 36.2740, Second Loss: 61.3496, Val Loss: 77.7219 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [635/2000], First Loss: 32.8551, Second Loss: 59.9705, Val Loss: 76.6889 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [636/2000], First Loss: 33.3396, Second Loss: 61.5118, Val Loss: 76.7062 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [637/2000], First Loss: 31.8251, Second Loss: 60.0334, Val Loss: 77.7647 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [638/2000], First Loss: 31.6783, Second Loss: 58.8851, Val Loss: 75.7863 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [639/2000], First Loss: 30.8993, Second Loss: 57.1045, Val Loss: 78.1252 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [640/2000], First Loss: 29.6085, Second Loss: 56.9999, Val Loss: 76.3371 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [641/2000], First Loss: 31.3444, Second Loss: 57.5501, Val Loss: 73.2744 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [642/2000], First Loss: 29.8554, Second Loss: 56.2889, Val Loss: 73.9125 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [643/2000], First Loss: 27.7145, Second Loss: 54.4529, Val Loss: 74.4648 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [644/2000], First Loss: 28.9064, Second Loss: 54.5358, Val Loss: 73.2045 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [645/2000], First Loss: 28.9257, Second Loss: 54.0999, Val Loss: 73.2090 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [646/2000], First Loss: 28.0332, Second Loss: 53.0871, Val Loss: 71.7345 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [647/2000], First Loss: 28.0935, Second Loss: 52.9918, Val Loss: 70.8196 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [648/2000], First Loss: 27.6099, Second Loss: 52.7770, Val Loss: 72.3733 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [649/2000], First Loss: 27.0307, Second Loss: 51.2808, Val Loss: 73.8122 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [650/2000], First Loss: 27.0483, Second Loss: 51.5546, Val Loss: 71.5696 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [651/2000], First Loss: 26.3729, Second Loss: 50.4467, Val Loss: 70.1474 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [652/2000], First Loss: 26.6577, Second Loss: 50.9504, Val Loss: 69.8678 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [653/2000], First Loss: 26.0131, Second Loss: 49.6936, Val Loss: 69.7419 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [654/2000], First Loss: 26.0411, Second Loss: 49.1905, Val Loss: 70.6834 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [655/2000], First Loss: 25.8220, Second Loss: 48.9394, Val Loss: 70.2530 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [656/2000], First Loss: 25.4704, Second Loss: 48.4265, Val Loss: 69.6188 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [657/2000], First Loss: 25.5850, Second Loss: 48.0307, Val Loss: 69.4154 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [658/2000], First Loss: 25.2797, Second Loss: 47.3806, Val Loss: 69.0091 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [659/2000], First Loss: 24.8028, Second Loss: 46.9141, Val Loss: 69.8167 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [660/2000], First Loss: 25.0980, Second Loss: 46.9652, Val Loss: 69.7861 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [661/2000], First Loss: 24.7007, Second Loss: 46.2958, Val Loss: 66.9937 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [662/2000], First Loss: 24.2424, Second Loss: 45.7362, Val Loss: 67.1723 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [663/2000], First Loss: 24.3718, Second Loss: 45.7207, Val Loss: 68.5017 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [664/2000], First Loss: 24.1537, Second Loss: 44.9937, Val Loss: 67.8122 [(kW/hour)^2], MinVal : 63.51039505004883
Epoch [665/2000], First Loss: 24.1839, Second Loss: 44.8321, Val Loss: 67.1275 [(kW/hour)^2], MinVal : 63.51039505004883
