
###################################################################
###################################################################
###################################################################

Current time: 2023-11-13 20:59:26.076688

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRL


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 201480


###################################################################
###################################################################
###################################################################

Current time: 2023-11-13 21:51:54.339238

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRL


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 201480

Epoch [626/2000], First Loss: 92.8475, Second Loss: 77.2108, Val Loss: 91.4082 [(kW/hour)^2], MinVal : 91.40816497802734
Epoch [627/2000], First Loss: 91.8174, Second Loss: 76.5963, Val Loss: 89.9607 [(kW/hour)^2], MinVal : 89.96065521240234
Epoch [628/2000], First Loss: 90.9038, Second Loss: 75.4361, Val Loss: 88.7072 [(kW/hour)^2], MinVal : 88.70719909667969
Epoch [629/2000], First Loss: 90.3471, Second Loss: 74.7914, Val Loss: 87.8227 [(kW/hour)^2], MinVal : 87.82270812988281
Epoch [630/2000], First Loss: 89.9272, Second Loss: 74.6768, Val Loss: 87.4096 [(kW/hour)^2], MinVal : 87.40962982177734
Epoch [631/2000], First Loss: 88.7573, Second Loss: 74.3400, Val Loss: 88.1582 [(kW/hour)^2], MinVal : 87.40962982177734
Epoch [632/2000], First Loss: 87.4991, Second Loss: 74.5305, Val Loss: 88.4699 [(kW/hour)^2], MinVal : 87.40962982177734
Epoch [633/2000], First Loss: 86.3960, Second Loss: 75.0655, Val Loss: 87.9741 [(kW/hour)^2], MinVal : 87.40962982177734
Epoch [634/2000], First Loss: 85.3207, Second Loss: 75.5231, Val Loss: 87.5478 [(kW/hour)^2], MinVal : 87.40962982177734
Epoch [635/2000], First Loss: 84.7712, Second Loss: 75.2946, Val Loss: 87.5897 [(kW/hour)^2], MinVal : 87.40962982177734
Epoch [636/2000], First Loss: 82.9176, Second Loss: 73.1379, Val Loss: 87.2898 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [637/2000], First Loss: 82.1251, Second Loss: 71.7093, Val Loss: 90.2440 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [638/2000], First Loss: 86.7270, Second Loss: 72.7151, Val Loss: 178.5627 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [639/2000], First Loss: 150.9379, Second Loss: 216.1256, Val Loss: 89.2971 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [640/2000], First Loss: 106.9137, Second Loss: 73.4167, Val Loss: 93.0082 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [641/2000], First Loss: 113.6811, Second Loss: 77.0880, Val Loss: 93.3752 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [642/2000], First Loss: 115.1044, Second Loss: 77.0404, Val Loss: 95.0319 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [643/2000], First Loss: 115.7389, Second Loss: 76.7612, Val Loss: 97.6053 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [644/2000], First Loss: 115.9475, Second Loss: 77.0256, Val Loss: 99.3362 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [645/2000], First Loss: 116.0187, Second Loss: 77.2758, Val Loss: 98.8470 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [646/2000], First Loss: 115.6805, Second Loss: 76.5630, Val Loss: 96.4133 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [647/2000], First Loss: 114.8980, Second Loss: 74.9843, Val Loss: 93.3706 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [648/2000], First Loss: 114.0924, Second Loss: 73.4522, Val Loss: 90.8874 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [649/2000], First Loss: 113.6643, Second Loss: 72.4464, Val Loss: 89.4678 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [650/2000], First Loss: 113.4904, Second Loss: 71.9209, Val Loss: 88.1719 [(kW/hour)^2], MinVal : 87.28978729248047
Epoch [651/2000], First Loss: 113.5864, Second Loss: 71.3241, Val Loss: 86.3636 [(kW/hour)^2], MinVal : 86.36357879638672
Epoch [652/2000], First Loss: 114.1079, Second Loss: 70.3487, Val Loss: 84.9436 [(kW/hour)^2], MinVal : 84.94363403320312
Epoch [653/2000], First Loss: 114.5250, Second Loss: 69.5251, Val Loss: 84.0992 [(kW/hour)^2], MinVal : 84.09923553466797
Epoch [654/2000], First Loss: 114.4820, Second Loss: 68.5310, Val Loss: 83.9588 [(kW/hour)^2], MinVal : 83.95882415771484
Epoch [655/2000], First Loss: 114.2597, Second Loss: 67.5844, Val Loss: 84.3551 [(kW/hour)^2], MinVal : 83.95882415771484
Epoch [656/2000], First Loss: 113.7966, Second Loss: 67.1461, Val Loss: 84.3343 [(kW/hour)^2], MinVal : 83.95882415771484
Epoch [657/2000], First Loss: 113.0975, Second Loss: 66.6541, Val Loss: 83.9415 [(kW/hour)^2], MinVal : 83.94154357910156
Epoch [658/2000], First Loss: 112.5406, Second Loss: 66.1492, Val Loss: 83.5662 [(kW/hour)^2], MinVal : 83.56623077392578
Epoch [659/2000], First Loss: 112.2306, Second Loss: 65.7171, Val Loss: 83.2554 [(kW/hour)^2], MinVal : 83.25535583496094
Epoch [660/2000], First Loss: 112.0063, Second Loss: 65.1064, Val Loss: 83.0300 [(kW/hour)^2], MinVal : 83.02999877929688
Epoch [661/2000], First Loss: 111.9125, Second Loss: 64.3065, Val Loss: 82.9760 [(kW/hour)^2], MinVal : 82.97599029541016
Epoch [662/2000], First Loss: 111.8855, Second Loss: 63.8146, Val Loss: 82.4146 [(kW/hour)^2], MinVal : 82.41460418701172
Epoch [663/2000], First Loss: 111.7501, Second Loss: 63.2847, Val Loss: 81.3935 [(kW/hour)^2], MinVal : 81.39346313476562
Epoch [664/2000], First Loss: 111.5632, Second Loss: 62.6693, Val Loss: 80.8754 [(kW/hour)^2], MinVal : 80.87539672851562
Epoch [665/2000], First Loss: 111.4589, Second Loss: 62.3915, Val Loss: 80.8289 [(kW/hour)^2], MinVal : 80.82894897460938
Epoch [666/2000], First Loss: 111.3446, Second Loss: 61.8618, Val Loss: 81.1106 [(kW/hour)^2], MinVal : 80.82894897460938
Epoch [667/2000], First Loss: 111.1459, Second Loss: 61.3938, Val Loss: 81.0741 [(kW/hour)^2], MinVal : 80.82894897460938
Epoch [668/2000], First Loss: 110.9492, Second Loss: 60.9476, Val Loss: 80.5928 [(kW/hour)^2], MinVal : 80.59278869628906
Epoch [669/2000], First Loss: 110.7449, Second Loss: 60.4064, Val Loss: 80.2811 [(kW/hour)^2], MinVal : 80.28107452392578
Epoch [670/2000], First Loss: 110.4836, Second Loss: 59.9411, Val Loss: 80.3100 [(kW/hour)^2], MinVal : 80.28107452392578
Epoch [671/2000], First Loss: 110.2577, Second Loss: 59.4594, Val Loss: 80.3369 [(kW/hour)^2], MinVal : 80.28107452392578
Epoch [672/2000], First Loss: 110.1795, Second Loss: 59.0808, Val Loss: 79.8840 [(kW/hour)^2], MinVal : 79.88397979736328
Epoch [673/2000], First Loss: 110.0927, Second Loss: 58.6711, Val Loss: 79.1739 [(kW/hour)^2], MinVal : 79.17389678955078
Epoch [674/2000], First Loss: 110.0115, Second Loss: 58.2764, Val Loss: 78.6382 [(kW/hour)^2], MinVal : 78.63815307617188
Epoch [675/2000], First Loss: 109.9218, Second Loss: 57.8649, Val Loss: 78.4114 [(kW/hour)^2], MinVal : 78.4113540649414
Epoch [676/2000], First Loss: 109.8126, Second Loss: 57.4666, Val Loss: 78.1226 [(kW/hour)^2], MinVal : 78.12257385253906
Epoch [677/2000], First Loss: 109.6848, Second Loss: 57.1089, Val Loss: 77.4452 [(kW/hour)^2], MinVal : 77.44523620605469
Epoch [678/2000], First Loss: 109.5946, Second Loss: 56.7116, Val Loss: 76.9280 [(kW/hour)^2], MinVal : 76.92803955078125
Epoch [679/2000], First Loss: 109.4892, Second Loss: 56.4225, Val Loss: 76.8614 [(kW/hour)^2], MinVal : 76.86136627197266
Epoch [680/2000], First Loss: 109.3343, Second Loss: 56.0402, Val Loss: 77.0118 [(kW/hour)^2], MinVal : 76.86136627197266
Epoch [681/2000], First Loss: 109.1611, Second Loss: 55.7130, Val Loss: 76.7518 [(kW/hour)^2], MinVal : 76.75181579589844
Epoch [682/2000], First Loss: 109.0277, Second Loss: 55.3703, Val Loss: 76.3681 [(kW/hour)^2], MinVal : 76.36811828613281
Epoch [683/2000], First Loss: 108.9164, Second Loss: 55.0469, Val Loss: 76.4314 [(kW/hour)^2], MinVal : 76.36811828613281
Epoch [684/2000], First Loss: 108.7934, Second Loss: 54.7313, Val Loss: 76.4642 [(kW/hour)^2], MinVal : 76.36811828613281
Epoch [685/2000], First Loss: 108.6878, Second Loss: 54.4535, Val Loss: 76.0340 [(kW/hour)^2], MinVal : 76.03401184082031
Epoch [686/2000], First Loss: 108.5730, Second Loss: 54.2021, Val Loss: 76.0608 [(kW/hour)^2], MinVal : 76.03401184082031
Epoch [687/2000], First Loss: 108.5201, Second Loss: 53.9486, Val Loss: 76.2111 [(kW/hour)^2], MinVal : 76.03401184082031
Epoch [688/2000], First Loss: 108.3944, Second Loss: 53.6948, Val Loss: 75.6634 [(kW/hour)^2], MinVal : 75.66337585449219
Epoch [689/2000], First Loss: 108.2878, Second Loss: 53.3609, Val Loss: 75.2156 [(kW/hour)^2], MinVal : 75.21556091308594
Epoch [690/2000], First Loss: 108.1330, Second Loss: 53.0810, Val Loss: 75.5166 [(kW/hour)^2], MinVal : 75.21556091308594
Epoch [691/2000], First Loss: 108.0044, Second Loss: 52.7215, Val Loss: 75.2158 [(kW/hour)^2], MinVal : 75.21556091308594
Epoch [692/2000], First Loss: 107.9150, Second Loss: 52.3863, Val Loss: 74.4934 [(kW/hour)^2], MinVal : 74.49343872070312
Epoch [693/2000], First Loss: 107.7933, Second Loss: 52.0911, Val Loss: 74.7558 [(kW/hour)^2], MinVal : 74.49343872070312
Epoch [694/2000], First Loss: 107.6566, Second Loss: 51.7596, Val Loss: 74.3509 [(kW/hour)^2], MinVal : 74.35088348388672
Epoch [695/2000], First Loss: 107.5283, Second Loss: 51.4774, Val Loss: 73.6458 [(kW/hour)^2], MinVal : 73.64578247070312
Epoch [696/2000], First Loss: 107.4217, Second Loss: 51.2666, Val Loss: 73.9381 [(kW/hour)^2], MinVal : 73.64578247070312
Epoch [697/2000], First Loss: 107.3384, Second Loss: 51.0136, Val Loss: 73.5086 [(kW/hour)^2], MinVal : 73.50863647460938
Epoch [698/2000], First Loss: 107.2098, Second Loss: 50.7079, Val Loss: 73.2863 [(kW/hour)^2], MinVal : 73.28630828857422
Epoch [699/2000], First Loss: 107.0459, Second Loss: 50.3688, Val Loss: 73.6610 [(kW/hour)^2], MinVal : 73.28630828857422
Epoch [700/2000], First Loss: 107.0009, Second Loss: 50.1511, Val Loss: 72.9045 [(kW/hour)^2], MinVal : 72.90453338623047
Epoch [701/2000], First Loss: 106.8258, Second Loss: 49.9551, Val Loss: 73.3942 [(kW/hour)^2], MinVal : 72.90453338623047
Epoch [702/2000], First Loss: 106.6369, Second Loss: 49.7218, Val Loss: 72.6084 [(kW/hour)^2], MinVal : 72.60844421386719
Epoch [703/2000], First Loss: 106.4748, Second Loss: 49.4479, Val Loss: 72.6548 [(kW/hour)^2], MinVal : 72.60844421386719
Epoch [704/2000], First Loss: 106.4070, Second Loss: 49.2329, Val Loss: 73.5531 [(kW/hour)^2], MinVal : 72.60844421386719
Epoch [705/2000], First Loss: 106.2202, Second Loss: 49.1713, Val Loss: 72.3810 [(kW/hour)^2], MinVal : 72.38102722167969
Epoch [706/2000], First Loss: 106.0458, Second Loss: 49.1794, Val Loss: 74.1123 [(kW/hour)^2], MinVal : 72.38102722167969
Epoch [707/2000], First Loss: 106.1219, Second Loss: 49.0549, Val Loss: 71.7860 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [708/2000], First Loss: 105.8251, Second Loss: 48.8656, Val Loss: 72.8991 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [709/2000], First Loss: 105.6561, Second Loss: 48.3747, Val Loss: 72.4317 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [710/2000], First Loss: 105.4313, Second Loss: 47.9911, Val Loss: 71.9700 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [711/2000], First Loss: 105.3840, Second Loss: 47.9572, Val Loss: 73.7295 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [712/2000], First Loss: 105.4581, Second Loss: 47.8378, Val Loss: 71.8515 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [713/2000], First Loss: 105.2963, Second Loss: 47.5613, Val Loss: 72.9861 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [714/2000], First Loss: 105.1688, Second Loss: 47.2537, Val Loss: 71.9502 [(kW/hour)^2], MinVal : 71.78595733642578
Epoch [715/2000], First Loss: 105.0929, Second Loss: 46.9186, Val Loss: 70.8807 [(kW/hour)^2], MinVal : 70.88069915771484
Epoch [716/2000], First Loss: 104.9533, Second Loss: 46.8639, Val Loss: 71.9773 [(kW/hour)^2], MinVal : 70.88069915771484
Epoch [717/2000], First Loss: 104.9175, Second Loss: 46.7603, Val Loss: 70.5622 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [718/2000], First Loss: 104.8637, Second Loss: 46.3331, Val Loss: 70.9484 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [719/2000], First Loss: 104.7209, Second Loss: 46.0124, Val Loss: 72.0312 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [720/2000], First Loss: 104.5946, Second Loss: 45.8411, Val Loss: 71.3489 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [721/2000], First Loss: 104.5296, Second Loss: 45.6150, Val Loss: 71.6897 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [722/2000], First Loss: 104.4292, Second Loss: 45.3010, Val Loss: 71.3162 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [723/2000], First Loss: 104.4771, Second Loss: 45.1028, Val Loss: 71.1864 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [724/2000], First Loss: 104.4075, Second Loss: 44.8749, Val Loss: 72.5164 [(kW/hour)^2], MinVal : 70.56219482421875
Epoch [725/2000], First Loss: 105.2366, Second Loss: 45.1248, Val Loss: 69.8898 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [726/2000], First Loss: 103.9760, Second Loss: 47.0474, Val Loss: 75.8708 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [727/2000], First Loss: 105.3678, Second Loss: 47.7698, Val Loss: 72.1086 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [728/2000], First Loss: 104.1697, Second Loss: 44.8499, Val Loss: 71.0801 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [729/2000], First Loss: 105.8280, Second Loss: 46.9765, Val Loss: 70.5169 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [730/2000], First Loss: 104.2887, Second Loss: 45.6249, Val Loss: 72.6066 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [731/2000], First Loss: 105.6274, Second Loss: 44.7991, Val Loss: 77.6383 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [732/2000], First Loss: 105.4731, Second Loss: 47.3642, Val Loss: 75.3961 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [733/2000], First Loss: 104.4443, Second Loss: 45.6330, Val Loss: 70.8907 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [734/2000], First Loss: 106.7383, Second Loss: 47.8083, Val Loss: 70.6449 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [735/2000], First Loss: 103.5530, Second Loss: 51.6786, Val Loss: 70.8919 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [736/2000], First Loss: 104.4779, Second Loss: 44.2642, Val Loss: 86.1776 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [737/2000], First Loss: 103.5577, Second Loss: 53.2801, Val Loss: 86.7646 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [738/2000], First Loss: 103.8559, Second Loss: 53.1469, Val Loss: 71.7305 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [739/2000], First Loss: 103.2555, Second Loss: 43.9649, Val Loss: 71.4731 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [740/2000], First Loss: 103.6910, Second Loss: 50.3021, Val Loss: 70.4013 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [741/2000], First Loss: 103.1822, Second Loss: 47.4122, Val Loss: 71.2012 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [742/2000], First Loss: 103.3484, Second Loss: 44.1169, Val Loss: 75.2724 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [743/2000], First Loss: 103.1774, Second Loss: 45.3690, Val Loss: 75.7909 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [744/2000], First Loss: 102.9090, Second Loss: 45.8037, Val Loss: 72.7384 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [745/2000], First Loss: 103.6503, Second Loss: 44.4218, Val Loss: 71.0117 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [746/2000], First Loss: 102.8651, Second Loss: 43.4455, Val Loss: 71.2207 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [747/2000], First Loss: 103.2079, Second Loss: 43.5105, Val Loss: 69.9422 [(kW/hour)^2], MinVal : 69.88980865478516
Epoch [748/2000], First Loss: 102.7645, Second Loss: 43.9181, Val Loss: 69.5984 [(kW/hour)^2], MinVal : 69.59843444824219
Epoch [749/2000], First Loss: 102.8778, Second Loss: 45.3815, Val Loss: 70.0865 [(kW/hour)^2], MinVal : 69.59843444824219
Epoch [750/2000], First Loss: 103.2943, Second Loss: 43.1864, Val Loss: 78.4094 [(kW/hour)^2], MinVal : 69.59843444824219
Epoch [751/2000], First Loss: 102.7521, Second Loss: 45.8703, Val Loss: 80.3583 [(kW/hour)^2], MinVal : 69.59843444824219
Epoch [752/2000], First Loss: 103.2564, Second Loss: 47.1538, Val Loss: 70.7862 [(kW/hour)^2], MinVal : 69.59843444824219
Epoch [753/2000], First Loss: 102.3013, Second Loss: 42.2902, Val Loss: 68.5705 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [754/2000], First Loss: 102.8194, Second Loss: 43.7484, Val Loss: 68.9132 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [755/2000], First Loss: 101.8112, Second Loss: 42.8061, Val Loss: 70.6171 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [756/2000], First Loss: 102.1011, Second Loss: 42.1497, Val Loss: 71.3211 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [757/2000], First Loss: 101.6476, Second Loss: 42.0241, Val Loss: 71.4809 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [758/2000], First Loss: 101.7057, Second Loss: 41.9707, Val Loss: 72.0572 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [759/2000], First Loss: 101.5751, Second Loss: 42.0649, Val Loss: 70.3629 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [760/2000], First Loss: 101.4473, Second Loss: 41.5006, Val Loss: 68.8156 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [761/2000], First Loss: 101.4001, Second Loss: 41.5833, Val Loss: 68.6751 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [762/2000], First Loss: 101.3303, Second Loss: 41.4567, Val Loss: 69.4350 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [763/2000], First Loss: 101.2620, Second Loss: 40.9418, Val Loss: 71.9388 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [764/2000], First Loss: 101.0797, Second Loss: 41.3673, Val Loss: 71.5435 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [765/2000], First Loss: 100.9702, Second Loss: 41.1686, Val Loss: 69.8287 [(kW/hour)^2], MinVal : 68.57051849365234
Epoch [766/2000], First Loss: 100.9392, Second Loss: 40.6705, Val Loss: 68.5591 [(kW/hour)^2], MinVal : 68.55905151367188
Epoch [767/2000], First Loss: 100.8656, Second Loss: 40.7473, Val Loss: 68.3956 [(kW/hour)^2], MinVal : 68.39558410644531
Epoch [768/2000], First Loss: 100.7927, Second Loss: 40.7304, Val Loss: 69.2213 [(kW/hour)^2], MinVal : 68.39558410644531
Epoch [769/2000], First Loss: 100.7211, Second Loss: 40.1941, Val Loss: 70.8907 [(kW/hour)^2], MinVal : 68.39558410644531
Epoch [770/2000], First Loss: 100.6605, Second Loss: 40.2813, Val Loss: 71.1285 [(kW/hour)^2], MinVal : 68.39558410644531
Epoch [771/2000], First Loss: 100.5569, Second Loss: 40.2718, Val Loss: 69.7500 [(kW/hour)^2], MinVal : 68.39558410644531
Epoch [772/2000], First Loss: 100.4278, Second Loss: 39.8582, Val Loss: 68.4830 [(kW/hour)^2], MinVal : 68.39558410644531
Epoch [773/2000], First Loss: 100.3326, Second Loss: 39.9326, Val Loss: 67.6603 [(kW/hour)^2], MinVal : 67.6602554321289
Epoch [774/2000], First Loss: 100.2200, Second Loss: 40.0745, Val Loss: 67.8572 [(kW/hour)^2], MinVal : 67.6602554321289
Epoch [775/2000], First Loss: 100.2740, Second Loss: 39.7780, Val Loss: 69.2427 [(kW/hour)^2], MinVal : 67.6602554321289
Epoch [776/2000], First Loss: 100.1233, Second Loss: 39.5956, Val Loss: 68.9439 [(kW/hour)^2], MinVal : 67.6602554321289
Epoch [777/2000], First Loss: 100.5094, Second Loss: 39.1467, Val Loss: 70.7901 [(kW/hour)^2], MinVal : 67.6602554321289
Epoch [778/2000], First Loss: 100.1735, Second Loss: 39.3346, Val Loss: 71.1604 [(kW/hour)^2], MinVal : 67.6602554321289
Epoch [779/2000], First Loss: 100.6543, Second Loss: 39.6990, Val Loss: 67.2777 [(kW/hour)^2], MinVal : 67.27772521972656
Epoch [780/2000], First Loss: 99.8590, Second Loss: 39.9280, Val Loss: 66.8810 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [781/2000], First Loss: 100.0216, Second Loss: 39.4869, Val Loss: 71.6200 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [782/2000], First Loss: 99.8802, Second Loss: 40.0418, Val Loss: 74.4259 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [783/2000], First Loss: 100.9750, Second Loss: 41.5215, Val Loss: 67.2198 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [784/2000], First Loss: 99.4669, Second Loss: 39.2632, Val Loss: 66.9208 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [785/2000], First Loss: 100.4924, Second Loss: 41.0850, Val Loss: 69.5688 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [786/2000], First Loss: 99.2716, Second Loss: 38.5136, Val Loss: 78.1397 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [787/2000], First Loss: 101.0767, Second Loss: 42.7993, Val Loss: 71.9214 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [788/2000], First Loss: 99.4239, Second Loss: 39.5296, Val Loss: 66.9854 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [789/2000], First Loss: 102.4918, Second Loss: 42.6702, Val Loss: 67.1653 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [790/2000], First Loss: 99.7041, Second Loss: 39.7392, Val Loss: 76.6690 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [791/2000], First Loss: 101.9710, Second Loss: 42.0355, Val Loss: 73.6634 [(kW/hour)^2], MinVal : 66.8810043334961
Epoch [792/2000], First Loss: 100.2926, Second Loss: 40.3135, Val Loss: 66.3710 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [793/2000], First Loss: 100.6006, Second Loss: 40.1660, Val Loss: 66.4158 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [794/2000], First Loss: 100.3042, Second Loss: 39.7414, Val Loss: 72.6067 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [795/2000], First Loss: 99.5612, Second Loss: 39.0848, Val Loss: 74.0906 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [796/2000], First Loss: 100.0201, Second Loss: 39.6617, Val Loss: 67.3371 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [797/2000], First Loss: 98.8903, Second Loss: 37.9286, Val Loss: 66.7240 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [798/2000], First Loss: 99.7150, Second Loss: 38.6912, Val Loss: 71.1149 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [799/2000], First Loss: 98.5452, Second Loss: 38.3874, Val Loss: 73.8285 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [800/2000], First Loss: 99.8532, Second Loss: 39.8087, Val Loss: 66.8312 [(kW/hour)^2], MinVal : 66.37104034423828
Epoch [801/2000], First Loss: 97.9512, Second Loss: 37.9030, Val Loss: 65.7052 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [802/2000], First Loss: 98.9750, Second Loss: 38.8295, Val Loss: 68.9637 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [803/2000], First Loss: 97.6666, Second Loss: 37.6263, Val Loss: 73.8611 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [804/2000], First Loss: 98.5648, Second Loss: 39.7275, Val Loss: 68.5866 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [805/2000], First Loss: 97.4121, Second Loss: 37.5614, Val Loss: 66.2199 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [806/2000], First Loss: 98.2730, Second Loss: 39.1063, Val Loss: 67.6720 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [807/2000], First Loss: 97.2967, Second Loss: 37.6882, Val Loss: 73.2097 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [808/2000], First Loss: 97.8387, Second Loss: 39.1678, Val Loss: 69.3797 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [809/2000], First Loss: 96.9388, Second Loss: 37.2420, Val Loss: 67.2593 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [810/2000], First Loss: 97.8154, Second Loss: 37.3741, Val Loss: 71.0921 [(kW/hour)^2], MinVal : 65.70515441894531
Epoch [811/2000], First Loss: 97.8014, Second Loss: 37.9417, Val Loss: 68.1797 [(kW/hour)^2], MinVal : 65.70515441894531
